"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 09:21:00,19.2708563527688,8.83571913976156,"madgetech","green"
2023-04-08 09:21:30,19.2695668390397,8.83649283786898,"madgetech","green"
2023-04-08 09:22:00,19.2670848777966,8.83647128941374,"madgetech","green"
2023-04-08 09:22:30,19.2659315334229,8.83712741217419,"madgetech","green"
2023-04-08 09:23:00,19.2656292396785,8.83673251563057,"madgetech","green"
2023-04-08 09:23:30,19.2648303966642,8.8367125543017,"madgetech","green"
2023-04-08 09:24:00,19.2652184959098,8.83580542432102,"madgetech","green"
2023-04-08 09:24:30,19.2653231906622,8.83567997179336,"madgetech","green"
2023-04-08 09:25:00,19.2659762642528,8.83616717750935,"madgetech","green"
2023-04-08 09:25:30,19.267725895307,8.83584939861981,"madgetech","green"
2023-04-08 09:26:00,19.2686421578952,8.83652173389367,"madgetech","green"
2023-04-08 09:26:30,19.2697281205945,8.83657071397971,"madgetech","green"
2023-04-08 09:27:00,19.2711543791091,8.83661837759054,"madgetech","green"
2023-04-08 09:27:30,19.2721726908849,8.8368636778716,"madgetech","green"
2023-04-08 09:28:00,19.2737376105926,8.83598403555287,"madgetech","green"
2023-04-08 09:28:30,19.2743783269674,8.83592849501905,"madgetech","green"
2023-04-08 09:29:00,19.2754461497362,8.8364975074702,"madgetech","green"
2023-04-08 09:29:30,19.2758936488725,8.83579404176532,"madgetech","green"
2023-04-08 09:30:00,19.2760093119128,8.83629578980277,"madgetech","green"
2023-04-08 09:30:30,19.2762865409626,8.83613053052834,"madgetech","green"
2023-04-08 09:31:00,19.2764216523849,8.83653654586113,"madgetech","green"
2023-04-08 09:31:30,19.2760674261597,8.83669177505406,"madgetech","green"
2023-04-08 09:32:00,19.2765025512824,8.83605637527245,"madgetech","green"
2023-04-08 09:32:30,19.275978273499,8.83594460749384,"madgetech","green"
2023-04-08 09:33:00,19.2753058468415,8.83655827144404,"madgetech","green"
2023-04-08 09:33:30,19.2743577244901,8.83675809467075,"madgetech","green"
2023-04-08 09:34:00,19.2744605007454,8.83667644667244,"madgetech","green"
2023-04-08 09:34:30,19.2742240403386,8.83660644185364,"madgetech","green"
2023-04-08 09:35:00,19.2742818581568,8.83638060634396,"madgetech","green"
2023-04-08 09:35:30,19.2736216613955,8.83673249313831,"madgetech","green"
2023-04-08 09:36:00,19.2726179663566,8.83681446447175,"madgetech","green"
2023-04-08 09:36:30,19.271975396263,8.83611928311731,"madgetech","green"
2023-04-08 09:37:00,19.2706044996052,8.83645041074263,"madgetech","green"
2023-04-08 09:37:30,19.2704294446342,8.83616141375871,"madgetech","green"
2023-04-08 09:38:00,19.269561656363,8.83700650667483,"madgetech","green"
2023-04-08 09:38:30,19.2687689275656,8.83672139271512,"madgetech","green"
2023-04-08 09:39:00,19.2679578834672,8.836520622024,"madgetech","green"
2023-04-08 09:39:30,19.2677045301308,8.83637051947429,"madgetech","green"
2023-04-08 09:40:00,19.26587723592,8.83643354003278,"madgetech","green"
2023-04-08 09:40:30,19.2631105814126,8.83687862812176,"madgetech","green"
2023-04-08 09:41:00,19.2610269053221,8.83618179622401,"madgetech","green"
2023-04-08 09:41:30,19.2590277569086,8.83629082661232,"madgetech","green"
2023-04-08 09:42:00,19.2577795572474,8.83631116907274,"madgetech","green"
2023-04-08 09:42:30,19.2572429246502,8.8368190052045,"madgetech","green"
2023-04-08 09:43:00,19.2564659086496,8.83691768659325,"madgetech","green"
2023-04-08 09:43:30,19.2564041431623,8.83690987079409,"madgetech","green"
2023-04-08 09:44:00,19.2553501232882,8.83642199649964,"madgetech","green"
2023-04-08 09:44:30,19.2551315930775,8.8362993572644,"madgetech","green"
2023-04-08 09:45:00,19.2546496219652,8.83656139468545,"madgetech","green"
2023-04-08 09:45:30,19.2545272468541,8.83646853128106,"madgetech","green"
2023-04-08 09:46:00,19.2539301345,8.83663175187048,"madgetech","green"
2023-04-08 09:46:30,19.2534609979558,8.8359435814858,"madgetech","green"
2023-04-08 09:47:00,19.2521881377212,8.83675709782369,"madgetech","green"
2023-04-08 09:47:30,19.2504235310665,8.83681724177976,"madgetech","green"
2023-04-08 09:48:00,19.2484193543459,8.83712559619456,"madgetech","green"
2023-04-08 09:48:30,19.2454255779824,8.83695488155813,"madgetech","green"
2023-04-08 09:49:00,19.2436977284378,8.83648711462476,"madgetech","green"
2023-04-08 09:49:30,19.2414741364443,8.83744228276215,"madgetech","green"
2023-04-08 09:50:00,19.240321231137,8.83679157651338,"madgetech","green"
2023-04-08 09:50:30,19.2393024938469,8.83657624670163,"madgetech","green"
2023-04-08 09:51:00,19.2376763767074,8.83668458066751,"madgetech","green"
2023-04-08 09:51:30,19.2369076204053,8.83703068256733,"madgetech","green"
2023-04-08 09:52:00,19.2370340263029,8.83707213311856,"madgetech","green"
2023-04-08 09:52:30,19.2373898951936,8.83755462473323,"madgetech","green"
2023-04-08 09:53:00,19.2366478520284,8.83709024841392,"madgetech","green"
2023-04-08 09:53:30,19.2369945096225,8.8368137485366,"madgetech","green"
2023-04-08 09:54:00,19.237457922055,8.83626339112083,"madgetech","green"
2023-04-08 09:54:30,19.2381263561864,8.83670011103031,"madgetech","green"
2023-04-08 09:55:00,19.238419820205,8.83702690175242,"madgetech","green"
2023-04-08 09:55:30,19.2385267065201,8.83684176957136,"madgetech","green"
2023-04-08 09:56:00,19.2393429703973,8.83670430712139,"madgetech","green"
2023-04-08 09:56:30,19.2399058568466,8.83701863447477,"madgetech","green"
2023-04-08 09:57:00,19.2412594089854,8.83715894379628,"madgetech","green"
2023-04-08 09:57:30,19.2415626503284,8.83662411826814,"madgetech","green"
2023-04-08 09:58:00,19.2434436104916,8.83691581084441,"madgetech","green"
2023-04-08 09:58:30,19.2451365336501,8.83711789940489,"madgetech","green"
2023-04-08 09:59:00,19.2452069852405,8.83711698446339,"madgetech","green"
2023-04-08 09:59:30,19.2449469662861,8.83725756303533,"madgetech","green"
2023-04-08 10:00:00,19.2446004966042,8.83683253112222,"madgetech","green"
2023-04-08 10:00:30,19.244759862374,8.83701316758996,"madgetech","green"
2023-04-08 10:01:00,19.243953319667,8.83766828535538,"madgetech","green"
2023-04-08 10:01:30,19.242391898334,8.83654819611219,"madgetech","green"
2023-04-08 10:02:00,19.2405786748446,8.8369054426535,"madgetech","green"
2023-04-08 10:02:30,19.2386854703021,8.8363777623984,"madgetech","green"
2023-04-08 10:03:00,19.237658225547,8.83601844049483,"madgetech","green"
2023-04-08 10:03:30,19.2365454671373,8.83618870946506,"madgetech","green"
2023-04-08 10:04:00,19.234644102424,8.83695734626411,"madgetech","green"
2023-04-08 10:04:30,19.2326908137361,8.83638941147383,"madgetech","green"
2023-04-08 10:05:00,19.2303280597156,8.83720680046759,"madgetech","green"
2023-04-08 10:05:30,19.2278987939017,8.83707011440625,"madgetech","green"
2023-04-08 10:06:00,19.2258585647606,8.83772957386646,"madgetech","green"
2023-04-08 10:06:30,19.2235830114299,8.8378394604923,"madgetech","green"
2023-04-08 10:07:00,19.2221208571202,8.83730098559125,"madgetech","green"
2023-04-08 10:07:30,19.2204825531218,8.8375942779293,"madgetech","green"
2023-04-08 10:08:00,19.2198180493164,8.83809798153357,"madgetech","green"
2023-04-08 10:08:30,19.2175524838555,8.83714174461993,"madgetech","green"
2023-04-08 10:09:00,19.2172386221856,8.83768744014573,"madgetech","green"
2023-04-08 10:09:30,19.2149154991248,8.83706704916119,"madgetech","green"
2023-04-08 10:10:00,19.2123840867595,8.83704338569346,"madgetech","green"
2023-04-08 10:10:30,19.209814153269,8.83759460803014,"madgetech","green"
2023-04-08 10:11:00,19.2073718784422,8.83755565515169,"madgetech","green"
2023-04-08 10:11:30,19.2059503398507,8.83723072610399,"madgetech","green"
2023-04-08 10:12:00,19.2045928057816,8.83776000611375,"madgetech","green"
2023-04-08 10:12:30,19.2029965897942,8.83774902283919,"madgetech","green"
2023-04-08 10:13:00,19.2017155353455,8.837941502181,"madgetech","green"
2023-04-08 10:13:30,19.1999893590704,8.83782842909,"madgetech","green"
2023-04-08 10:14:00,19.1986576157055,8.83755404409636,"madgetech","green"
2023-04-08 10:14:30,19.1971893021311,8.83738176282318,"madgetech","green"
2023-04-08 10:15:00,19.1961819136071,8.8376351642014,"madgetech","green"
2023-04-08 10:15:30,19.1970326223077,8.83776650888974,"madgetech","green"
2023-04-08 10:16:00,19.1979589685247,8.83750002443652,"madgetech","green"
2023-04-08 10:16:30,19.1994285708879,8.8379546641285,"madgetech","green"
2023-04-08 10:17:00,19.1998676153133,8.83648881191272,"madgetech","green"
2023-04-08 10:17:30,19.1984565171638,8.83737633501644,"madgetech","green"
2023-04-08 10:18:00,19.196668114916,8.83756644201208,"madgetech","green"
2023-04-08 10:18:30,19.1938683516153,8.83756729949994,"madgetech","green"
2023-04-08 10:19:00,19.1907846218436,8.83746944275567,"madgetech","green"
2023-04-08 10:19:30,19.1883660123902,8.83721192380104,"madgetech","green"
2023-04-08 10:20:00,19.1877701757527,8.83815268000614,"madgetech","green"
2023-04-08 10:20:30,19.1868726698454,8.83744268216572,"madgetech","green"
2023-04-08 10:21:00,19.1848789531083,8.83827644546497,"madgetech","green"
2023-04-08 10:21:30,19.1823866658873,8.83854329438157,"madgetech","green"
2023-04-08 10:22:00,19.181503201838,8.83817169861822,"madgetech","green"
2023-04-08 10:22:30,19.1818163951258,8.83785316937463,"madgetech","green"
2023-04-08 10:23:00,19.1817496480611,8.8381526355674,"madgetech","green"
2023-04-08 10:23:30,19.182658467876,8.83790774135722,"madgetech","green"
2023-04-08 10:24:00,19.1827240697266,8.83851270509375,"madgetech","green"
2023-04-08 10:24:30,19.1828356481015,8.83810542411544,"madgetech","green"
2023-04-08 10:25:00,19.1831044105288,8.83785850262955,"madgetech","green"
2023-04-08 10:25:30,19.183321841789,8.83828357540106,"madgetech","green"
2023-04-08 10:26:00,19.1835591132729,8.83881182984037,"madgetech","green"
2023-04-08 10:26:30,19.184480755703,8.83839264481446,"madgetech","green"
2023-04-08 10:27:00,19.1855511727651,8.83802945556846,"madgetech","green"
2023-04-08 10:27:30,19.1852218378402,8.83870609146302,"madgetech","green"
2023-04-08 10:28:00,19.1853482436947,8.83862824840646,"madgetech","green"
2023-04-08 10:28:30,19.1854481142429,8.83833697535251,"madgetech","green"
2023-04-08 10:29:00,19.1855880878082,8.83824619869891,"madgetech","green"
2023-04-08 10:29:30,19.1859359653851,8.83825443613141,"madgetech","green"
2023-04-08 10:30:00,19.1860599228174,8.83830902749843,"madgetech","green"
