"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-08 09:19:30,19.2739852477079,8.27265601016881,"madgetech","green"
2023-04-08 09:20:00,19.2732994488955,8.27283283690962,"madgetech","green"
2023-04-08 09:20:30,19.2723089217476,8.27333360077682,"madgetech","green"
2023-04-08 09:21:00,19.2708563527688,8.27224904377653,"madgetech","green"
2023-04-08 09:21:30,19.2695668390397,8.27302025708981,"madgetech","green"
2023-04-08 09:22:00,19.2670848777966,8.27299392602377,"madgetech","green"
2023-04-08 09:22:30,19.2659315334229,8.27364782632171,"madgetech","green"
2023-04-08 09:23:00,19.2656292396785,8.27325234726355,"madgetech","green"
2023-04-08 09:23:30,19.2648303966642,8.27323084657296,"madgetech","green"
2023-04-08 09:24:00,19.2652184959098,8.27232446445632,"madgetech","green"
2023-04-08 09:24:30,19.2653231906622,8.27219921367424,"madgetech","green"
2023-04-08 09:25:00,19.2659762642528,8.27268767785226,"madgetech","green"
2023-04-08 09:25:30,19.267725895307,8.27237327044517,"madgetech","green"
2023-04-08 09:26:00,19.2686421578952,8.2730473713113,"madgetech","green"
2023-04-08 09:26:30,19.2697281205945,8.27309844397893,"madgetech","green"
2023-04-08 09:27:00,19.2711543791091,8.27314885587631,"madgetech","green"
2023-04-08 09:27:30,19.2721726908849,8.27339611834663,"madgetech","green"
2023-04-08 09:28:00,19.2737376105926,8.27251949145167,"madgetech","green"
2023-04-08 09:28:30,19.2743783269674,8.27246518549673,"madgetech","green"
2023-04-08 09:29:00,19.2754461497362,8.27303625549437,"madgetech","green"
2023-04-08 09:29:30,19.2758936488725,8.27233365205384,"madgetech","green"
2023-04-08 09:30:00,19.2760093119128,8.27283562295635,"madgetech","green"
2023-04-08 09:30:30,19.2762865409626,8.27267089785937,"madgetech","green"
2023-04-08 09:31:00,19.2764216523849,8.27307717353058,"madgetech","green"
2023-04-08 09:31:30,19.2760674261597,8.27323172018488,"madgetech","green"
2023-04-08 09:32:00,19.2765025512824,8.27259715882121,"madgetech","green"
2023-04-08 09:32:30,19.275978273499,8.27248438084115,"madgetech","green"
2023-04-08 09:33:00,19.2753058468415,8.27309674912483,"madgetech","green"
2023-04-08 09:33:30,19.2743577244901,8.27329474545015,"madgetech","green"
2023-04-08 09:34:00,19.2744605007454,8.27321329548813,"madgetech","green"
2023-04-08 09:34:30,19.2742240403386,8.27314283504112,"madgetech","green"
2023-04-08 09:35:00,19.2742818581568,8.27291711093886,"madgetech","green"
2023-04-08 09:35:30,19.2736216613955,8.2732677256172,"madgetech","green"
2023-04-08 09:36:00,19.2726179663566,8.27334776294568,"madgetech","green"
2023-04-08 09:36:30,19.271975396263,8.27265134342557,"madgetech","green"
2023-04-08 09:37:00,19.2706044996052,8.27297982945757,"madgetech","green"
2023-04-08 09:37:30,19.2704294446342,8.27269049515684,"madgetech","green"
2023-04-08 09:38:00,19.269561656363,8.273533915909,"madgetech","green"
2023-04-08 09:38:30,19.2687689275656,8.27324727441071,"madgetech","green"
2023-04-08 09:39:00,19.2679578834672,8.27304494088,"madgetech","green"
2023-04-08 09:39:30,19.2677045301308,8.27289435012989,"madgetech","green"
2023-04-08 09:40:00,19.26587723592,8.27295384955008,"madgetech","green"
2023-04-08 09:40:30,19.2631105814126,8.27339360629937,"madgetech","green"
2023-04-08 09:41:00,19.2610269053221,8.27269275909385,"madgetech","green"
2023-04-08 09:41:30,19.2590277569086,8.27279793700803,"madgetech","green"
2023-04-08 09:42:00,19.2577795572474,8.2728158740891,"madgetech","green"
2023-04-08 09:42:30,19.2572429246502,8.27332267608114,"madgetech","green"
2023-04-08 09:43:00,19.2564659086496,8.27341986008282,"madgetech","green"
2023-04-08 09:43:30,19.2564041431623,8.27341192525508,"madgetech","green"
2023-04-08 09:44:00,19.2553501232882,8.27292201974597,"madgetech","green"
2023-04-08 09:44:30,19.2551315930775,8.27279895937664,"madgetech","green"
2023-04-08 09:45:00,19.2546496219652,8.27306006797897,"madgetech","green"
2023-04-08 09:45:30,19.2545272468541,8.27296696874192,"madgetech","green"
2023-04-08 09:46:00,19.2539301345,8.27312903861581,"madgetech","green"
2023-04-08 09:46:30,19.2534609979558,8.27243996413884,"madgetech","green"
2023-04-08 09:47:00,19.2521881377212,8.2732510274809,"madgetech","green"
2023-04-08 09:47:30,19.2504235310665,8.27330777073546,"madgetech","green"
2023-04-08 09:48:00,19.2484193543459,8.27361226270611,"madgetech","green"
2023-04-08 09:48:30,19.2454255779824,8.27343577837306,"madgetech","green"
2023-04-08 09:49:00,19.2436977284378,8.27296468142186,"madgetech","green"
2023-04-08 09:49:30,19.2414741364443,8.2739155640582,"madgetech","green"
2023-04-08 09:50:00,19.240321231137,8.27326263580378,"madgetech","green"
2023-04-08 09:50:30,19.2393024938469,8.27304534255514,"madgetech","green"
2023-04-08 09:51:00,19.2376763767074,8.27315054243796,"madgetech","green"
2023-04-08 09:51:30,19.2369076204053,8.27349516266972,"madgetech","green"
2023-04-08 09:52:00,19.2370340263029,8.27353685685081,"madgetech","green"
2023-04-08 09:52:30,19.2373898951936,8.27402003435235,"madgetech","green"
2023-04-08 09:53:00,19.2366478520284,8.27355422784807,"madgetech","green"
2023-04-08 09:53:30,19.2369945096225,8.27327839610594,"madgetech","green"
2023-04-08 09:54:00,19.237457922055,8.2727289318519,"madgetech","green"
2023-04-08 09:54:30,19.2381263561864,8.27316694006837,"madgetech","green"
2023-04-08 09:55:00,19.238419820205,8.2734942963967,"madgetech","green"
2023-04-08 09:55:30,19.2385267065201,8.2733093702221,"madgetech","green"
2023-04-08 09:56:00,19.2393429703973,8.27317348098658,"madgetech","green"
2023-04-08 09:56:30,19.2399058568466,8.27348889320596,"madgetech","green"
2023-04-08 09:57:00,19.2412594089854,8.27363181124733,"madgetech","green"
2023-04-08 09:57:30,19.2415626503284,8.27309757015714,"madgetech","green"
2023-04-08 09:58:00,19.2434436104916,8.27339288788647,"madgetech","green"
2023-04-08 09:58:30,19.2451365336501,8.27359823915856,"madgetech","green"
2023-04-08 09:59:00,19.2452069852405,8.27359745999513,"madgetech","green"
2023-04-08 09:59:30,19.2449469662861,8.27373753744433,"madgetech","green"
2023-04-08 10:00:00,19.2446004966042,8.27331183779452,"madgetech","green"
2023-04-08 10:00:30,19.244759862374,8.27349278140152,"madgetech","green"
2023-04-08 10:01:00,19.243953319667,8.27414634474609,"madgetech","green"
2023-04-08 10:01:30,19.242391898334,8.27302324620716,"madgetech","green"
2023-04-08 10:02:00,19.2405786748446,8.27337699811919,"madgetech","green"
2023-04-08 10:02:30,19.2386854703021,8.27284566904092,"madgetech","green"
2023-04-08 10:03:00,19.237658225547,8.2724843672816,"madgetech","green"
2023-04-08 10:03:30,19.2365454671373,8.272652491566,"madgetech","green"
2023-04-08 10:04:00,19.234644102424,8.27341746371336,"madgetech","green"
2023-04-08 10:04:30,19.2326908137361,8.27284576414455,"madgetech","green"
2023-04-08 10:05:00,19.2303280597156,8.273658599087,"madgetech","green"
2023-04-08 10:05:30,19.2278987939017,8.27351723070053,"madgetech","green"
2023-04-08 10:06:00,19.2258585647606,8.27417275763012,"madgetech","green"
2023-04-08 10:06:30,19.2235830114299,8.2742782580745,"madgetech","green"
2023-04-08 10:07:00,19.2221208571202,8.2737369648013,"madgetech","green"
2023-04-08 10:07:30,19.2204825531218,8.27402709919681,"madgetech","green"
2023-04-08 10:08:00,19.2198180493164,8.27452952191464,"madgetech","green"
2023-04-08 10:08:30,19.2175524838555,8.27356891789109,"madgetech","green"
2023-04-08 10:09:00,19.2172386221856,8.27411400841097,"madgetech","green"
2023-04-08 10:09:30,19.2149154991248,8.27348913928843,"madgetech","green"
2023-04-08 10:10:00,19.2123840867595,8.27346059609551,"madgetech","green"
2023-04-08 10:10:30,19.209814153269,8.27400686436459,"madgetech","green"
2023-04-08 10:11:00,19.2073718784422,8.27396320342575,"madgetech","green"
2023-04-08 10:11:30,19.2059503398507,8.27363553399115,"madgetech","green"
2023-04-08 10:12:00,19.2045928057816,8.27416219697455,"madgetech","green"
2023-04-08 10:12:30,19.2029965897942,8.27414813651644,"madgetech","green"
2023-04-08 10:13:00,19.2017155353455,8.27433814621847,"madgetech","green"
2023-04-08 10:13:30,19.1999893590704,8.27422174533963,"madgetech","green"
2023-04-08 10:14:00,19.1986576157055,8.27394479293396,"madgetech","green"
2023-04-08 10:14:30,19.1971893021311,8.27376968093367,"madgetech","green"
2023-04-08 10:15:00,19.1961819136071,8.27402114017486,"madgetech","green"
2023-04-08 10:15:30,19.1970326223077,8.27415412493921,"madgetech","green"
2023-04-08 10:16:00,19.1979589685247,8.27388942637224,"madgetech","green"
2023-04-08 10:16:30,19.1994285708879,8.27434689926103,"madgetech","green"
2023-04-08 10:17:00,19.1998676153133,8.27288189345865,"madgetech","green"
2023-04-08 10:17:30,19.1984565171638,8.27376669616258,"madgetech","green"
2023-04-08 10:18:00,19.196668114916,8.27395335533119,"madgetech","green"
2023-04-08 10:18:30,19.1938683516153,8.27394881512337,"madgetech","green"
2023-04-08 10:19:00,19.1907846218436,8.27384501310156,"madgetech","green"
2023-04-08 10:19:30,19.1883660123902,8.2735828311005,"madgetech","green"
2023-04-08 10:20:00,19.1877701757527,8.27452243852875,"madgetech","green"
2023-04-08 10:20:30,19.1868726698454,8.27381071028236,"madgetech","green"
2023-04-08 10:21:00,19.1848789531083,8.27464062962532,"madgetech","green"
2023-04-08 10:21:30,19.1823866658873,8.27490267325039,"madgetech","green"
2023-04-08 10:22:00,19.181503201838,8.27452937409134,"madgetech","green"
2023-04-08 10:22:30,19.1818163951258,8.27421144871289,"madgetech","green"
2023-04-08 10:23:00,19.1817496480611,8.27451078621136,"madgetech","green"
2023-04-08 10:23:30,19.182658467876,8.2742676442819,"madgetech","green"
2023-04-08 10:24:00,19.1827240697266,8.27487273450387,"madgetech","green"
2023-04-08 10:24:30,19.1828356481015,8.27446566865716,"madgetech","green"
2023-04-08 10:25:00,19.1831044105288,8.27421926536502,"madgetech","green"
2023-04-08 10:25:30,19.183321841789,8.27464475735932,"madgetech","green"
2023-04-08 10:26:00,19.1835591132729,8.27517346927406,"madgetech","green"
2023-04-08 10:26:30,19.184480755703,8.27475606122987,"madgetech","green"
2023-04-08 10:27:00,19.1855511727651,8.27439493579791,"madgetech","green"
2023-04-08 10:27:30,19.1852218378402,8.27507093672097,"madgetech","green"
2023-04-08 10:28:00,19.1853482436947,8.27499333738035,"madgetech","green"
2023-04-08 10:28:30,19.1854481142429,8.27470225688098,"madgetech","green"
2023-04-08 10:29:00,19.1855880878082,8.27461175010201,"madgetech","green"
2023-04-08 10:29:30,19.1859359653851,8.27462065825529,"madgetech","green"
2023-04-08 10:30:00,19.1860599228174,8.27467548861642,"madgetech","green"
