"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 05:02:55,20.1694605316339,8.29509160275806,"madgetech","green"
2023-04-11 05:03:00,20.1689197707331,8.29522818812632,"madgetech","green"
2023-04-11 05:03:05,20.1694539909322,8.29499270660004,"madgetech","green"
2023-04-11 05:03:10,20.1686887259574,8.2953589309791,"madgetech","green"
2023-04-11 05:03:15,20.168712936578,8.29559130813789,"madgetech","green"
2023-04-11 05:03:20,20.1686529629135,8.29531465439595,"madgetech","green"
2023-04-11 05:03:25,20.1682170438689,8.29571536922699,"madgetech","green"
2023-04-11 05:03:30,20.1679844766188,8.29570283046151,"madgetech","green"
2023-04-11 05:03:35,20.1684120559528,8.29613004316091,"madgetech","green"
2023-04-11 05:03:40,20.1676209448158,8.29576837792448,"madgetech","green"
2023-04-11 05:03:45,20.1671304962702,8.2950140247561,"madgetech","green"
2023-04-11 05:03:50,20.1673641690496,8.29512242849163,"madgetech","green"
2023-04-11 05:03:55,20.1672283350959,8.29541397161158,"madgetech","green"
2023-04-11 05:04:00,20.1666457593733,8.29524552254199,"madgetech","green"
2023-04-11 05:04:05,20.1660984410349,8.295452629596,"madgetech","green"
2023-04-11 05:04:10,20.1662485506259,8.295839969887,"madgetech","green"
2023-04-11 05:04:15,20.1665726872199,8.29521471821515,"madgetech","green"
2023-04-11 05:04:20,20.1660811748518,8.29556038225979,"madgetech","green"
2023-04-11 05:04:25,20.1657822107465,8.29476816069049,"madgetech","green"
2023-04-11 05:04:30,20.1656482001506,8.29495659120108,"madgetech","green"
2023-04-11 05:04:35,20.1654010398009,8.29501912855113,"madgetech","green"
2023-04-11 05:04:40,20.165321719284,8.29499079890445,"madgetech","green"
2023-04-11 05:04:45,20.1648665573437,8.29543434359571,"madgetech","green"
2023-04-11 05:04:50,20.1648546979323,8.29577880939073,"madgetech","green"
2023-04-11 05:04:55,20.16414893406,8.2953842322903,"madgetech","green"
2023-04-11 05:05:00,20.1652270686499,8.29492999296038,"madgetech","green"
2023-04-11 05:05:05,20.1637808034618,8.29458486892142,"madgetech","green"
2023-04-11 05:05:10,20.1638355622223,8.29450865871842,"madgetech","green"
2023-04-11 05:05:15,20.163812463334,8.29512988712877,"madgetech","green"
2023-04-11 05:05:20,20.1638710189252,8.29504263795805,"madgetech","green"
2023-04-11 05:05:25,20.1635722673972,8.2951198379148,"madgetech","green"
2023-04-11 05:05:30,20.1637851646774,8.29516696044743,"madgetech","green"
2023-04-11 05:05:35,20.1639294924395,8.29473442409877,"madgetech","green"
2023-04-11 05:05:40,20.1631195094322,8.29547160451105,"madgetech","green"
2023-04-11 05:05:45,20.1626960705942,8.29569039806143,"madgetech","green"
2023-04-11 05:05:50,20.1630541564294,8.29567577009397,"madgetech","green"
2023-04-11 05:05:55,20.1626683037407,8.29528623090065,"madgetech","green"
2023-04-11 05:06:00,20.1625236365315,8.29497167891636,"madgetech","green"
2023-04-11 05:06:05,20.1621021352136,8.2945897503202,"madgetech","green"
2023-04-11 05:06:10,20.1619750497387,8.29466126518115,"madgetech","green"
2023-04-11 05:06:15,20.1620370554706,8.29502553359758,"madgetech","green"
2023-04-11 05:06:20,20.1620059305045,8.29478532387856,"madgetech","green"
2023-04-11 05:06:25,20.162017479253,8.29445357328242,"madgetech","green"
2023-04-11 05:06:30,20.1615304627494,8.29467616455425,"madgetech","green"
2023-04-11 05:06:35,20.1610696829169,8.29428951528868,"madgetech","green"
2023-04-11 05:06:40,20.1611135866556,8.29471343744918,"madgetech","green"
2023-04-11 05:06:45,20.1608995401738,8.294927158402,"madgetech","green"
2023-04-11 05:06:50,20.1609392218555,8.29461090233556,"madgetech","green"
2023-04-11 05:06:55,20.1606993991211,8.29458435317343,"madgetech","green"
2023-04-11 05:07:00,20.1608926697924,8.29454578146972,"madgetech","green"
2023-04-11 05:07:05,20.1602829251289,8.29424910256833,"madgetech","green"
2023-04-11 05:07:10,20.16013239714,8.29479718006645,"madgetech","green"
2023-04-11 05:07:15,20.1602259667363,8.29486418484768,"madgetech","green"
2023-04-11 05:07:20,20.1598460317098,8.29446873307027,"madgetech","green"
2023-04-11 05:07:25,20.159227109362,8.29501101288225,"madgetech","green"
2023-04-11 05:07:30,20.1591027881022,8.29472544184893,"madgetech","green"
2023-04-11 05:07:35,20.159612021777,8.29523939418156,"madgetech","green"
2023-04-11 05:07:40,20.159004642828,8.2950000793442,"madgetech","green"
2023-04-11 05:07:45,20.1594611336308,8.29531357969196,"madgetech","green"
2023-04-11 05:07:50,20.1587463842289,8.29530570471568,"madgetech","green"
2023-04-11 05:07:55,20.1582206273619,8.29491255712511,"madgetech","green"
2023-04-11 05:08:00,20.1582614277235,8.29539150249041,"madgetech","green"
2023-04-11 05:08:05,20.1581990876269,8.29509149659598,"madgetech","green"
2023-04-11 05:08:10,20.1582914460497,8.29476606166046,"madgetech","green"
2023-04-11 05:08:15,20.1579084792043,8.29477752831834,"madgetech","green"
2023-04-11 05:08:20,20.1581809852514,8.29508344979106,"madgetech","green"
2023-04-11 05:08:25,20.1572022747201,8.29466886600831,"madgetech","green"
2023-04-11 05:08:30,20.1568266486776,8.29483386547575,"madgetech","green"
2023-04-11 05:08:35,20.1566623039224,8.29488861240269,"madgetech","green"
2023-04-11 05:08:40,20.1559726713545,8.29450655845808,"madgetech","green"
2023-04-11 05:08:45,20.1563940923581,8.29445961238203,"madgetech","green"
2023-04-11 05:08:50,20.1560553546103,8.2943860482651,"madgetech","green"
2023-04-11 05:08:55,20.155710222455,8.2943448587425,"madgetech","green"
2023-04-11 05:09:00,20.155123725366,8.29472320475261,"madgetech","green"
2023-04-11 05:09:05,20.1550737203931,8.29470039090506,"madgetech","green"
2023-04-11 05:09:10,20.1549598192202,8.29481162559732,"madgetech","green"
2023-04-11 05:09:15,20.1541951781405,8.29474622452227,"madgetech","green"
2023-04-11 05:09:20,20.1540466506097,8.29469666751993,"madgetech","green"
2023-04-11 05:09:25,20.1537341500702,8.29495238177737,"madgetech","green"
2023-04-11 05:09:30,20.1536015302249,8.29536899495288,"madgetech","green"
2023-04-11 05:09:35,20.1531985985792,8.29560543816675,"madgetech","green"
2023-04-11 05:09:40,20.1529757221679,8.29547525911126,"madgetech","green"
2023-04-11 05:09:45,20.1532104082967,8.29582387516083,"madgetech","green"
2023-04-11 05:09:50,20.1522311279361,8.29503538926154,"madgetech","green"
2023-04-11 05:09:55,20.1521058154703,8.29508695465952,"madgetech","green"
2023-04-11 05:10:00,20.1519845579577,8.29513297650523,"madgetech","green"
2023-04-11 05:10:05,20.1513639940834,8.29491098468402,"madgetech","green"
2023-04-11 05:10:10,20.1509872550452,8.29456394205341,"madgetech","green"
2023-04-11 05:10:15,20.1503286533519,8.29457537446382,"madgetech","green"
2023-04-11 05:10:20,20.1505599832931,8.29442468838982,"madgetech","green"
2023-04-11 05:10:25,20.1499615670593,8.29476743238951,"madgetech","green"
2023-04-11 05:10:30,20.1500606472375,8.29447765490515,"madgetech","green"
2023-04-11 05:10:35,20.1497438256827,8.29468908762684,"madgetech","green"
2023-04-11 05:10:40,20.1494428940001,8.29534023556483,"madgetech","green"
2023-04-11 05:10:45,20.1486207129635,8.29554559468657,"madgetech","green"
2023-04-11 05:10:50,20.148475849338,8.29509803117942,"madgetech","green"
2023-04-11 05:10:55,20.1482782851736,8.29562294033603,"madgetech","green"
2023-04-11 05:11:00,20.1477241628887,8.29533766187052,"madgetech","green"
2023-04-11 05:11:05,20.1473867325469,8.29512420947574,"madgetech","green"
2023-04-11 05:11:10,20.1474806058719,8.29492315325668,"madgetech","green"
2023-04-11 05:11:15,20.1475036863753,8.29487959503656,"madgetech","green"
2023-04-11 05:11:20,20.1471070043674,8.2948578787139,"madgetech","green"
2023-04-11 05:11:25,20.1468116204719,8.2944126701443,"madgetech","green"
2023-04-11 05:11:30,20.1461135767881,8.29446646764653,"madgetech","green"
2023-04-11 05:11:35,20.1461247815732,8.29444056814885,"madgetech","green"
2023-04-11 05:11:40,20.1460074025917,8.29434495601801,"madgetech","green"
2023-04-11 05:11:45,20.1450872598826,8.29400152979261,"madgetech","green"
2023-04-11 05:11:50,20.145324025575,8.29401677366138,"madgetech","green"
2023-04-11 05:11:55,20.1446456791227,8.29422912773802,"madgetech","green"
2023-04-11 05:12:00,20.144417118418,8.29449010429949,"madgetech","green"
2023-04-11 05:12:05,20.1437435520217,8.29417246546479,"madgetech","green"
2023-04-11 05:12:10,20.1437064064679,8.29456535064837,"madgetech","green"
2023-04-11 05:12:15,20.143198413112,8.29480502874266,"madgetech","green"
2023-04-11 05:12:20,20.1425922324255,8.29433748747383,"madgetech","green"
2023-04-11 05:12:25,20.1424378519991,8.2943574152226,"madgetech","green"
2023-04-11 05:12:30,20.141902475813,8.29468022324682,"madgetech","green"
2023-04-11 05:12:35,20.1420730538377,8.29486047722518,"madgetech","green"
2023-04-11 05:12:40,20.1412567339189,8.29492108813731,"madgetech","green"
2023-04-11 05:12:45,20.1414575301713,8.2949071746818,"madgetech","green"
2023-04-11 05:12:50,20.1413247326521,8.29467116948679,"madgetech","green"
2023-04-11 05:12:55,20.1406730598388,8.2945429934876,"madgetech","green"
2023-04-11 05:13:00,20.1399166575752,8.29412522910831,"madgetech","green"
2023-04-11 05:13:05,20.139927262603,8.29474235367158,"madgetech","green"
2023-04-11 05:13:10,20.1394190740127,8.29463423653489,"madgetech","green"
2023-04-11 05:13:15,20.139286559838,8.29474808944263,"madgetech","green"
2023-04-11 05:13:20,20.1389429762346,8.2944247217992,"madgetech","green"
2023-04-11 05:13:25,20.1384297876995,8.29416681569655,"madgetech","green"
2023-04-11 05:13:30,20.1384142173331,8.29482444419282,"madgetech","green"
2023-04-11 05:13:35,20.1374581404017,8.29478522155657,"madgetech","green"
2023-04-11 05:13:40,20.1373882737818,8.2949403088416,"madgetech","green"
2023-04-11 05:13:45,20.1369091181466,8.29478890894283,"madgetech","green"
2023-04-11 05:13:50,20.1366783608897,8.29438798974739,"madgetech","green"
2023-04-11 05:13:55,20.1357474203892,8.29492002798579,"madgetech","green"
2023-04-11 05:14:00,20.1355328831993,8.29497671070006,"madgetech","green"
2023-04-11 05:14:05,20.1359523929088,8.29447028074687,"madgetech","green"
2023-04-11 05:14:10,20.135131951761,8.29494541769853,"madgetech","green"
2023-04-11 05:14:15,20.1344755548856,8.29532387998594,"madgetech","green"
2023-04-11 05:14:20,20.1346269290889,8.29447089868998,"madgetech","green"
2023-04-11 05:14:25,20.1338785730404,8.2949634529378,"madgetech","green"
2023-04-11 05:14:30,20.1333637436205,8.29482928769156,"madgetech","green"
2023-04-11 05:14:35,20.1333772684579,8.29507418410236,"madgetech","green"
2023-04-11 05:14:40,20.1333244487433,8.29507511404767,"madgetech","green"
2023-04-11 05:14:45,20.1322941387741,8.29490611516703,"madgetech","green"
2023-04-11 05:14:50,20.132231053096,8.29534226435631,"madgetech","green"
2023-04-11 05:14:55,20.1318758764359,8.29535926695978,"madgetech","green"
2023-04-11 05:15:00,20.1312073540921,8.29567909863122,"madgetech","green"
2023-04-11 05:15:05,20.1308731565206,8.29572233267737,"madgetech","green"
2023-04-11 05:15:10,20.1307358892602,8.2955801954613,"madgetech","green"
2023-04-11 05:15:15,20.1303095374015,8.29551997154114,"madgetech","green"
2023-04-11 05:15:20,20.1298868167253,8.29575974662396,"madgetech","green"
2023-04-11 05:15:25,20.1301305775804,8.29554223572819,"madgetech","green"
2023-04-11 05:15:30,20.1297322716992,8.29501187876633,"madgetech","green"
2023-04-11 05:15:35,20.1292718370734,8.29519433253686,"madgetech","green"
2023-04-11 05:15:40,20.1287952129032,8.29602791378965,"madgetech","green"
2023-04-11 05:15:45,20.1289160229839,8.29614617623537,"madgetech","green"
2023-04-11 05:15:50,20.1280429135666,8.29620089388917,"madgetech","green"
2023-04-11 05:15:55,20.1282570019558,8.29609231666219,"madgetech","green"
2023-04-11 05:16:00,20.1279244892878,8.29597262377889,"madgetech","green"
2023-04-11 05:16:05,20.1271848135241,8.29603342081931,"madgetech","green"
2023-04-11 05:16:10,20.1272917069808,8.29592568982939,"madgetech","green"
2023-04-11 05:16:15,20.1271719626744,8.29623290429386,"madgetech","green"
2023-04-11 05:16:20,20.1263846491515,8.29622411794558,"madgetech","green"
2023-04-11 05:16:25,20.1260702488651,8.2968307888994,"madgetech","green"
2023-04-11 05:16:30,20.1256670338748,8.29723051353903,"madgetech","green"
2023-04-11 05:16:35,20.1256185864045,8.29715921983747,"madgetech","green"
2023-04-11 05:16:40,20.1253237952106,8.29717314848533,"madgetech","green"
2023-04-11 05:16:45,20.1253449676335,8.29714026247776,"madgetech","green"
2023-04-11 05:16:50,20.1249937187496,8.2970664889289,"madgetech","green"
2023-04-11 05:16:55,20.1239110191355,8.29703761418351,"madgetech","green"
2023-04-11 05:17:00,20.1239494935747,8.29727949170783,"madgetech","green"
2023-04-11 05:17:05,20.1237343822041,8.29723445107031,"madgetech","green"
2023-04-11 05:17:10,20.1226209462672,8.29725953484014,"madgetech","green"
2023-04-11 05:17:15,20.1229660015921,8.29738561933385,"madgetech","green"
2023-04-11 05:17:20,20.1226284679853,8.29755021840658,"madgetech","green"
2023-04-11 05:17:25,20.1218483684812,8.29732001428675,"madgetech","green"
2023-04-11 05:17:30,20.1226168202632,8.29733141320808,"madgetech","green"
2023-04-11 05:17:35,20.1218072407796,8.2979666220536,"madgetech","green"
2023-04-11 05:17:40,20.1217792165424,8.29750775373946,"madgetech","green"
2023-04-11 05:17:45,20.12114059891,8.29771625461987,"madgetech","green"
2023-04-11 05:17:50,20.1210054576769,8.29782705191638,"madgetech","green"
2023-04-11 05:17:55,20.1212120386499,8.29767868532594,"madgetech","green"
2023-04-11 05:18:00,20.1203067808666,8.29777810329115,"madgetech","green"
2023-04-11 05:18:05,20.1202145839448,8.29811526530367,"madgetech","green"
2023-04-11 05:18:10,20.1203341018375,8.29766334800273,"madgetech","green"
2023-04-11 05:18:15,20.1197596954291,8.29784810902401,"madgetech","green"
2023-04-11 05:18:20,20.1188029808784,8.29755868662769,"madgetech","green"
2023-04-11 05:18:25,20.1189491699212,8.29772238273257,"madgetech","green"
2023-04-11 05:18:30,20.118931778316,8.29764008777009,"madgetech","green"
2023-04-11 05:18:35,20.1187668288435,8.29773128235414,"madgetech","green"
2023-04-11 05:18:40,20.1178919510108,8.29761520642194,"madgetech","green"
2023-04-11 05:18:45,20.1177665542494,8.29814933757052,"madgetech","green"
2023-04-11 05:18:50,20.1175239021407,8.29780042604194,"madgetech","green"
2023-04-11 05:18:55,20.117235579038,8.29756544313063,"madgetech","green"
2023-04-11 05:19:00,20.116935323308,8.29794788292622,"madgetech","green"
2023-04-11 05:19:05,20.1167997341694,8.29771945185577,"madgetech","green"
2023-04-11 05:19:10,20.116667795061,8.29799381800764,"madgetech","green"
2023-04-11 05:19:15,20.1159817017687,8.29771169785002,"madgetech","green"
2023-04-11 05:19:20,20.1156405060804,8.29790865012867,"madgetech","green"
2023-04-11 05:19:25,20.1156423058366,8.29757420561997,"madgetech","green"
2023-04-11 05:19:30,20.1156055098453,8.29775471556757,"madgetech","green"
2023-04-11 05:19:35,20.1150246678234,8.29802685238113,"madgetech","green"
2023-04-11 05:19:40,20.1147375802886,8.29783550457443,"madgetech","green"
2023-04-11 05:19:45,20.1141966256367,8.2980178355703,"madgetech","green"
2023-04-11 05:19:50,20.1140078301087,8.29787385785812,"madgetech","green"
2023-04-11 05:19:55,20.1142420540364,8.29736394541466,"madgetech","green"
2023-04-11 05:20:00,20.1137271146971,8.29754358091113,"madgetech","green"
2023-04-11 05:20:05,20.1131103840869,8.29726515462164,"madgetech","green"
2023-04-11 05:20:10,20.1125393371889,8.29755986871146,"madgetech","green"
2023-04-11 05:20:15,20.1124435955314,8.29743719728059,"madgetech","green"
2023-04-11 05:20:20,20.1123172806539,8.29731658391078,"madgetech","green"
2023-04-11 05:20:25,20.1118811141478,8.29697531383249,"madgetech","green"
2023-04-11 05:20:30,20.1118187502858,8.29731387244681,"madgetech","green"
2023-04-11 05:20:35,20.1111627301986,8.29689702148974,"madgetech","green"
2023-04-11 05:20:40,20.1108832826082,8.2967306760485,"madgetech","green"
2023-04-11 05:20:45,20.1106090211355,8.2965305890745,"madgetech","green"
2023-04-11 05:20:50,20.1103569676075,8.29645158500738,"madgetech","green"
2023-04-11 05:20:55,20.1094704590524,8.29691856624409,"madgetech","green"
2023-04-11 05:21:00,20.1097214509384,8.29723233687809,"madgetech","green"
2023-04-11 05:21:05,20.1093207214361,8.29736877339252,"madgetech","green"
2023-04-11 05:21:10,20.1087322734096,8.29702162960001,"madgetech","green"
2023-04-11 05:21:15,20.1086064163117,8.2972474719255,"madgetech","green"
2023-04-11 05:21:20,20.1080275372828,8.29720097004474,"madgetech","green"
2023-04-11 05:21:25,20.1080048730638,8.2972868064461,"madgetech","green"
2023-04-11 05:21:30,20.1078340722737,8.29698864161801,"madgetech","green"
2023-04-11 05:21:35,20.1069700941325,8.297189686755,"madgetech","green"
2023-04-11 05:21:40,20.1070177555731,8.2973572338167,"madgetech","green"
2023-04-11 05:21:45,20.1064700878862,8.29732379010328,"madgetech","green"
2023-04-11 05:21:50,20.1061130724497,8.29727138645305,"madgetech","green"
2023-04-11 05:21:55,20.105934655329,8.2969561184899,"madgetech","green"
2023-04-11 05:22:00,20.1060064126462,8.29701375319083,"madgetech","green"
2023-04-11 05:22:05,20.1050732483422,8.29745238911181,"madgetech","green"
2023-04-11 05:22:10,20.1044806440501,8.29701454517275,"madgetech","green"
2023-04-11 05:22:15,20.1043634956431,8.29710796269934,"madgetech","green"
2023-04-11 05:22:20,20.1044781383164,8.29696748368981,"madgetech","green"
2023-04-11 05:22:25,20.1035583376678,8.29734101046684,"madgetech","green"
2023-04-11 05:22:30,20.1034403283927,8.29667206959843,"madgetech","green"
2023-04-11 05:22:35,20.1031900263833,8.29675527969984,"madgetech","green"
2023-04-11 05:22:40,20.1026401876761,8.29744848214282,"madgetech","green"
2023-04-11 05:22:45,20.1017783846505,8.29703493526658,"madgetech","green"
2023-04-11 05:22:50,20.1019595731451,8.29708241853835,"madgetech","green"
2023-04-11 05:22:55,20.1015348340423,8.29724043585965,"madgetech","green"
2023-04-11 05:23:00,20.101240753198,8.29747262094163,"madgetech","green"
2023-04-11 05:23:05,20.100722329993,8.29715665613854,"madgetech","green"
