"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 22:30:40,19.8903415356182,7.19276189318375,"madgetech","red"
2023-04-10 22:30:45,19.8893489411862,7.19280839823208,"madgetech","red"
2023-04-10 22:30:50,19.8895963061469,7.19264594699996,"madgetech","red"
2023-04-10 22:30:55,19.888914349138,7.19287281794477,"madgetech","red"
2023-04-10 22:31:00,19.8887511507601,7.19294040334485,"madgetech","red"
2023-04-10 22:31:05,19.8881893054838,7.19300438252301,"madgetech","red"
2023-04-10 22:31:10,19.8883386387747,7.1926579382362,"madgetech","red"
2023-04-10 22:31:15,19.8879752545856,7.19268124615436,"madgetech","red"
2023-04-10 22:31:20,19.8879280034681,7.19255810747875,"madgetech","red"
2023-04-10 22:31:25,19.8878788853849,7.19246284418392,"madgetech","red"
2023-04-10 22:31:30,19.8870018242602,7.1925666312814,"madgetech","red"
2023-04-10 22:31:35,19.8863882676025,7.19294159803048,"madgetech","red"
2023-04-10 22:31:40,19.8868713918935,7.1924451351344,"madgetech","red"
2023-04-10 22:31:45,19.8855423859379,7.19216286358831,"madgetech","red"
2023-04-10 22:31:50,19.8860428340758,7.19246360468147,"madgetech","red"
2023-04-10 22:31:55,19.8852036291622,7.19257399382404,"madgetech","red"
2023-04-10 22:32:00,19.8848834826625,7.19295024677171,"madgetech","red"
2023-04-10 22:32:05,19.8846318014655,7.19272713606329,"madgetech","red"
2023-04-10 22:32:10,19.8839785741189,7.19272574368487,"madgetech","red"
2023-04-10 22:32:15,19.8840112170432,7.19327242605155,"madgetech","red"
2023-04-10 22:32:20,19.8848408774465,7.19307026320522,"madgetech","red"
2023-04-10 22:32:25,19.883438468591,7.19313354066173,"madgetech","red"
2023-04-10 22:32:30,19.8830789737721,7.19321736098625,"madgetech","red"
2023-04-10 22:32:35,19.8829311380571,7.19298075892677,"madgetech","red"
2023-04-10 22:32:40,19.8841726402488,7.19340401454024,"madgetech","red"
2023-04-10 22:32:45,19.8820105556461,7.1935368569682,"madgetech","red"
2023-04-10 22:32:50,19.8819860523244,7.19331310699334,"madgetech","red"
2023-04-10 22:32:55,19.8822671218751,7.19326976403796,"madgetech","red"
2023-04-10 22:33:00,19.8824913860426,7.19336305389778,"madgetech","red"
2023-04-10 22:33:05,19.8813638523017,7.19341468168857,"madgetech","red"
2023-04-10 22:33:10,19.8816053187435,7.19369118612569,"madgetech","red"
2023-04-10 22:33:15,19.8825519885745,7.19317307668216,"madgetech","red"
2023-04-10 22:33:20,19.8808463682454,7.19285538969095,"madgetech","red"
2023-04-10 22:33:25,19.8809544317482,7.1933743491951,"madgetech","red"
2023-04-10 22:33:30,19.8803791565833,7.1936768080849,"madgetech","red"
2023-04-10 22:33:35,19.8801211991238,7.19421497017962,"madgetech","red"
2023-04-10 22:33:40,19.8793750672025,7.19370138747965,"madgetech","red"
2023-04-10 22:33:45,19.8790803030964,7.19374414397453,"madgetech","red"
2023-04-10 22:33:50,19.8794789612448,7.19345536498504,"madgetech","red"
2023-04-10 22:33:55,19.8794551937239,7.19362099479889,"madgetech","red"
2023-04-10 22:34:00,19.8787754988264,7.19404220927312,"madgetech","red"
2023-04-10 22:34:05,19.8788165537601,7.19404397135108,"madgetech","red"
2023-04-10 22:34:10,19.8787870036584,7.19387391732451,"madgetech","red"
2023-04-10 22:34:15,19.8787264653349,7.19362635101042,"madgetech","red"
2023-04-10 22:34:20,19.8777772050194,7.19341386669153,"madgetech","red"
2023-04-10 22:34:25,19.8771617404957,7.19364541960602,"madgetech","red"
2023-04-10 22:34:30,19.8775631329326,7.19392487998597,"madgetech","red"
2023-04-10 22:34:35,19.8774341510718,7.1936809115847,"madgetech","red"
2023-04-10 22:34:40,19.8774291516951,7.1941260635592,"madgetech","red"
2023-04-10 22:34:45,19.8766038941888,7.19342558571666,"madgetech","red"
2023-04-10 22:34:50,19.8768561399058,7.19330264926085,"madgetech","red"
2023-04-10 22:34:55,19.8762118408377,7.19305661891168,"madgetech","red"
2023-04-10 22:35:00,19.875460909689,7.19354062181477,"madgetech","red"
2023-04-10 22:35:05,19.8764525363141,7.1931539179376,"madgetech","red"
2023-04-10 22:35:10,19.87588465776,7.19308482205845,"madgetech","red"
2023-04-10 22:35:15,19.8751647164927,7.19309561621661,"madgetech","red"
2023-04-10 22:35:20,19.8759026764582,7.19285972297798,"madgetech","red"
2023-04-10 22:35:25,19.874583898642,7.19267953182804,"madgetech","red"
2023-04-10 22:35:30,19.8746890921746,7.1929450050392,"madgetech","red"
2023-04-10 22:35:35,19.8739469115718,7.1925603760708,"madgetech","red"
2023-04-10 22:35:40,19.8741558556053,7.19311094145024,"madgetech","red"
2023-04-10 22:35:45,19.8737133873327,7.1928276506512,"madgetech","red"
2023-04-10 22:35:50,19.8726260748611,7.19281912820665,"madgetech","red"
2023-04-10 22:35:55,19.8726166992016,7.19296367272479,"madgetech","red"
2023-04-10 22:36:00,19.8721346176522,7.1927525651994,"madgetech","red"
2023-04-10 22:36:05,19.872037379993,7.19339894938117,"madgetech","red"
2023-04-10 22:36:10,19.8720956966382,7.19250001836011,"madgetech","red"
2023-04-10 22:36:15,19.871948009803,7.1924863117438,"madgetech","red"
2023-04-10 22:36:20,19.8714293504048,7.19211620381155,"madgetech","red"
2023-04-10 22:36:25,19.870760791451,7.192698332672,"madgetech","red"
2023-04-10 22:36:30,19.8708752775152,7.19215020082775,"madgetech","red"
2023-04-10 22:36:35,19.8706064153917,7.19273111415363,"madgetech","red"
2023-04-10 22:36:40,19.8705993185345,7.19275386976566,"madgetech","red"
2023-04-10 22:36:45,19.8697772422363,7.19292605842865,"madgetech","red"
2023-04-10 22:36:50,19.8695604286812,7.1932107579519,"madgetech","red"
2023-04-10 22:36:55,19.8686059294995,7.19252187202379,"madgetech","red"
2023-04-10 22:37:00,19.8688736263531,7.19275588524623,"madgetech","red"
2023-04-10 22:37:05,19.8687519325024,7.19252974324873,"madgetech","red"
2023-04-10 22:37:10,19.868457907604,7.1931555653257,"madgetech","red"
2023-04-10 22:37:15,19.8683383599439,7.19242098335624,"madgetech","red"
2023-04-10 22:37:20,19.8680682132597,7.19280549029074,"madgetech","red"
2023-04-10 22:37:25,19.8674949503538,7.19299236405315,"madgetech","red"
2023-04-10 22:37:30,19.867412524466,7.19309651244402,"madgetech","red"
2023-04-10 22:37:35,19.8675921948429,7.19340478806943,"madgetech","red"
2023-04-10 22:37:40,19.867000034591,7.19317384683745,"madgetech","red"
2023-04-10 22:37:45,19.8668047078758,7.19316393038282,"madgetech","red"
2023-04-10 22:37:50,19.866069391994,7.19258247473501,"madgetech","red"
2023-04-10 22:37:55,19.8666137306083,7.19309343854249,"madgetech","red"
2023-04-10 22:38:00,19.866024571049,7.19281844220268,"madgetech","red"
2023-04-10 22:38:05,19.8656198343149,7.19333397281204,"madgetech","red"
2023-04-10 22:38:10,19.8657205651563,7.19303085852665,"madgetech","red"
2023-04-10 22:38:15,19.8652906546938,7.19311107327786,"madgetech","red"
2023-04-10 22:38:20,19.8649916005435,7.19306923911806,"madgetech","red"
2023-04-10 22:38:25,19.8643198082433,7.19275081644602,"madgetech","red"
2023-04-10 22:38:30,19.8637954231148,7.19283654134614,"madgetech","red"
2023-04-10 22:38:35,19.8634390836034,7.19304211987125,"madgetech","red"
2023-04-10 22:38:40,19.863521547608,7.19325926605913,"madgetech","red"
2023-04-10 22:38:45,19.8629544405215,7.19303604924436,"madgetech","red"
2023-04-10 22:38:50,19.8625711591993,7.19283074494192,"madgetech","red"
2023-04-10 22:38:55,19.8622209898749,7.19285120600849,"madgetech","red"
2023-04-10 22:39:00,19.8621963033562,7.19308462064234,"madgetech","red"
2023-04-10 22:39:05,19.8623117172161,7.19361319111256,"madgetech","red"
2023-04-10 22:39:10,19.8616234323101,7.1928813969782,"madgetech","red"
2023-04-10 22:39:15,19.861857297163,7.19256973253707,"madgetech","red"
2023-04-10 22:39:20,19.8609892836185,7.19259778198206,"madgetech","red"
2023-04-10 22:39:25,19.8604963577619,7.19281984595957,"madgetech","red"
2023-04-10 22:39:30,19.8609974921502,7.19336725691538,"madgetech","red"
2023-04-10 22:39:35,19.8598686477962,7.19314094245584,"madgetech","red"
2023-04-10 22:39:40,19.8600582593917,7.19278384852994,"madgetech","red"
2023-04-10 22:39:45,19.8591856995392,7.19321235443093,"madgetech","red"
2023-04-10 22:39:50,19.8589159872365,7.19298041273259,"madgetech","red"
2023-04-10 22:39:55,19.858562117177,7.19292074800753,"madgetech","red"
2023-04-10 22:40:00,19.858804051837,7.19291897022585,"madgetech","red"
2023-04-10 22:40:05,19.8579330312247,7.19300518024967,"madgetech","red"
2023-04-10 22:40:10,19.858201410221,7.19334033445814,"madgetech","red"
2023-04-10 22:40:15,19.8576862412455,7.19253226395502,"madgetech","red"
2023-04-10 22:40:20,19.857729569433,7.19282228759794,"madgetech","red"
2023-04-10 22:40:25,19.8579891720848,7.19306531289004,"madgetech","red"
2023-04-10 22:40:30,19.8573304182378,7.1927498828653,"madgetech","red"
2023-04-10 22:40:35,19.8572291749974,7.19282183635066,"madgetech","red"
2023-04-10 22:40:40,19.8573954848325,7.19277107724965,"madgetech","red"
2023-04-10 22:40:45,19.856269821993,7.19304595514034,"madgetech","red"
2023-04-10 22:40:50,19.856961296132,7.19252933386987,"madgetech","red"
2023-04-10 22:40:55,19.8555537236866,7.19258095636851,"madgetech","red"
2023-04-10 22:41:00,19.8564059022642,7.19280999723751,"madgetech","red"
2023-04-10 22:41:05,19.8561852727212,7.19305552069714,"madgetech","red"
2023-04-10 22:41:10,19.8557423380263,7.1928300094472,"madgetech","red"
2023-04-10 22:41:15,19.8557498267761,7.19260875637713,"madgetech","red"
2023-04-10 22:41:20,19.8539319632248,7.19311164107993,"madgetech","red"
2023-04-10 22:41:25,19.8544517917755,7.19272356068578,"madgetech","red"
2023-04-10 22:41:30,19.8540895107263,7.19279915300023,"madgetech","red"
2023-04-10 22:41:35,19.8533902474796,7.1929969379381,"madgetech","red"
2023-04-10 22:41:40,19.8527852846347,7.19290953212959,"madgetech","red"
2023-04-10 22:41:45,19.8534656448196,7.19332319535052,"madgetech","red"
2023-04-10 22:41:50,19.8526079246439,7.19337766118434,"madgetech","red"
2023-04-10 22:41:55,19.8527626757769,7.19303044679611,"madgetech","red"
2023-04-10 22:42:00,19.851830430503,7.1933262693829,"madgetech","red"
2023-04-10 22:42:05,19.8521631561817,7.193438036454,"madgetech","red"
2023-04-10 22:42:10,19.8522858632622,7.19330709745259,"madgetech","red"
2023-04-10 22:42:15,19.8509610253264,7.19359445474179,"madgetech","red"
2023-04-10 22:42:20,19.8515936104041,7.19370986580099,"madgetech","red"
2023-04-10 22:42:25,19.8505359979977,7.19417999726342,"madgetech","red"
2023-04-10 22:42:30,19.8504015901149,7.19396631974117,"madgetech","red"
2023-04-10 22:42:35,19.8508561334716,7.19412948128753,"madgetech","red"
2023-04-10 22:42:40,19.849620158659,7.19409728685657,"madgetech","red"
2023-04-10 22:42:45,19.849375103255,7.19388304600966,"madgetech","red"
2023-04-10 22:42:50,19.8488210636165,7.19312133612706,"madgetech","red"
2023-04-10 22:42:55,19.8489194352537,7.19349524814989,"madgetech","red"
2023-04-10 22:43:00,19.8484850543903,7.19374303777351,"madgetech","red"
2023-04-10 22:43:05,19.8486298525842,7.19337077816499,"madgetech","red"
2023-04-10 22:43:10,19.8474607895825,7.19354312389554,"madgetech","red"
2023-04-10 22:43:15,19.8484284647055,7.19351192966864,"madgetech","red"
2023-04-10 22:43:20,19.8481861660606,7.19379890183143,"madgetech","red"
2023-04-10 22:43:25,19.847658214179,7.19375943667051,"madgetech","red"
2023-04-10 22:43:30,19.8482082162687,7.19347295444494,"madgetech","red"
2023-04-10 22:43:35,19.8473181639098,7.19317091134182,"madgetech","red"
2023-04-10 22:43:40,19.8471514906805,7.19319002529294,"madgetech","red"
2023-04-10 22:43:45,19.8469181798609,7.19315011359711,"madgetech","red"
2023-04-10 22:43:50,19.846136226679,7.19300105108915,"madgetech","red"
2023-04-10 22:43:55,19.8471013749582,7.19280853191033,"madgetech","red"
2023-04-10 22:44:00,19.8454888868453,7.19275364053868,"madgetech","red"
2023-04-10 22:44:05,19.8458298610293,7.19266203362859,"madgetech","red"
2023-04-10 22:44:10,19.8449964573096,7.19296573624029,"madgetech","red"
2023-04-10 22:44:15,19.8452302550452,7.19288867737166,"madgetech","red"
2023-04-10 22:44:20,19.8450594190794,7.1933732835866,"madgetech","red"
2023-04-10 22:44:25,19.8441262984084,7.19281112800121,"madgetech","red"
2023-04-10 22:44:30,19.8443874999245,7.19317112056766,"madgetech","red"
2023-04-10 22:44:35,19.8439789919173,7.19306609957217,"madgetech","red"
2023-04-10 22:44:40,19.8437614268063,7.19318879473467,"madgetech","red"
2023-04-10 22:44:45,19.8438632753846,7.1934281745021,"madgetech","red"
2023-04-10 22:44:50,19.8436253538252,7.19335010981434,"madgetech","red"
2023-04-10 22:44:55,19.8433133660146,7.19334139417024,"madgetech","red"
2023-04-10 22:45:00,19.8422369100196,7.19338852504551,"madgetech","red"
2023-04-10 22:45:05,19.8422442825926,7.19372699170696,"madgetech","red"
2023-04-10 22:45:10,19.842265231605,7.19311688096905,"madgetech","red"
2023-04-10 22:45:15,19.8424635772216,7.19339373949718,"madgetech","red"
2023-04-10 22:45:20,19.8422469283223,7.19349337911093,"madgetech","red"
2023-04-10 22:45:25,19.8418263369246,7.19350816757262,"madgetech","red"
2023-04-10 22:45:30,19.841734250082,7.19329073207659,"madgetech","red"
2023-04-10 22:45:35,19.8415772481107,7.19370058895681,"madgetech","red"
2023-04-10 22:45:40,19.8416533706685,7.19297619876123,"madgetech","red"
2023-04-10 22:45:45,19.8413836323087,7.19274596328912,"madgetech","red"
2023-04-10 22:45:50,19.8414833569181,7.19345151619366,"madgetech","red"
2023-04-10 22:45:55,19.840932904898,7.19363927257185,"madgetech","red"
2023-04-10 22:46:00,19.8402051656523,7.19347983301754,"madgetech","red"
2023-04-10 22:46:05,19.8409568560471,7.19353588847469,"madgetech","red"
2023-04-10 22:46:10,19.8408420647253,7.19405999719355,"madgetech","red"
2023-04-10 22:46:15,19.8407154125937,7.19358376288813,"madgetech","red"
2023-04-10 22:46:20,19.8398285626208,7.19328856942192,"madgetech","red"
2023-04-10 22:46:25,19.8396980985963,7.19314090812068,"madgetech","red"
2023-04-10 22:46:30,19.8391270603061,7.19323592856278,"madgetech","red"
2023-04-10 22:46:35,19.8385369796947,7.19305896191784,"madgetech","red"
2023-04-10 22:46:40,19.8390889200567,7.19325169018766,"madgetech","red"
2023-04-10 22:46:45,19.8388995872096,7.19355789160555,"madgetech","red"
2023-04-10 22:46:50,19.8385005522703,7.1934349100084,"madgetech","red"
2023-04-10 22:46:55,19.8389750563906,7.19376857070586,"madgetech","red"
2023-04-10 22:47:00,19.8385899951395,7.1937906671729,"madgetech","red"
2023-04-10 22:47:05,19.8382223818863,7.19394095860646,"madgetech","red"
2023-04-10 22:47:10,19.8370829536165,7.19402158250576,"madgetech","red"
2023-04-10 22:47:15,19.8376164353636,7.19424609647075,"madgetech","red"
2023-04-10 22:47:20,19.8368381011684,7.19456282433686,"madgetech","red"
2023-04-10 22:47:25,19.837848891922,7.19397569940697,"madgetech","red"
2023-04-10 22:47:30,19.837377380024,7.19362171793883,"madgetech","red"
2023-04-10 22:47:35,19.8366662704,7.19374598040771,"madgetech","red"
2023-04-10 22:47:40,19.8362441520323,7.19416983514505,"madgetech","red"
2023-04-10 22:47:45,19.8360997799953,7.19386814814194,"madgetech","red"
2023-04-10 22:47:50,19.8363410873866,7.19406969707581,"madgetech","red"
2023-04-10 22:47:55,19.8355160777865,7.19411601499892,"madgetech","red"
2023-04-10 22:48:00,19.8363557744362,7.19425295823319,"madgetech","red"
2023-04-10 22:48:05,19.8353067022399,7.19353717015916,"madgetech","red"
2023-04-10 22:48:10,19.8348791018213,7.19352586398026,"madgetech","red"
2023-04-10 22:48:15,19.8344771164621,7.19371115713942,"madgetech","red"
2023-04-10 22:48:20,19.8348288178652,7.19361705857654,"madgetech","red"
2023-04-10 22:48:25,19.8341462045945,7.19393790050616,"madgetech","red"
2023-04-10 22:48:30,19.8342558898787,7.19381633791254,"madgetech","red"
2023-04-10 22:48:35,19.8335777667645,7.19428577122438,"madgetech","red"
2023-04-10 22:48:40,19.8334937003357,7.19450450793177,"madgetech","red"
2023-04-10 22:48:45,19.8333426390904,7.1944202980159,"madgetech","red"
2023-04-10 22:48:50,19.8330655688805,7.19421281763299,"madgetech","red"
2023-04-10 22:48:55,19.8325547005137,7.19483515204608,"madgetech","red"
2023-04-10 22:49:00,19.8326270381051,7.19406053774224,"madgetech","red"
2023-04-10 22:49:05,19.8307414168127,7.19459665314861,"madgetech","red"
2023-04-10 22:49:10,19.8326491141562,7.19512620056877,"madgetech","red"
2023-04-10 22:49:15,19.8309687791557,7.19454475136746,"madgetech","red"
2023-04-10 22:49:20,19.8316160600493,7.19457439476917,"madgetech","red"
2023-04-10 22:49:25,19.8303804634529,7.19447235736455,"madgetech","red"
2023-04-10 22:49:30,19.8312798396842,7.19440656863545,"madgetech","red"
2023-04-10 22:49:35,19.8304437994778,7.19457303907786,"madgetech","red"
2023-04-10 22:49:40,19.8303324164452,7.19419403892527,"madgetech","red"
2023-04-10 22:49:45,19.8305892891352,7.19418664545492,"madgetech","red"
2023-04-10 22:49:50,19.8300913735024,7.19446725856139,"madgetech","red"
2023-04-10 22:49:55,19.8296523528135,7.19489296837756,"madgetech","red"
2023-04-10 22:50:00,19.8291337096883,7.19468313409887,"madgetech","red"
2023-04-10 22:50:05,19.8293694913317,7.1941023799899,"madgetech","red"
2023-04-10 22:50:10,19.8291469964211,7.19400217995961,"madgetech","red"
2023-04-10 22:50:15,19.8291476556948,7.19419414978593,"madgetech","red"
2023-04-10 22:50:20,19.8290795876561,7.19439522604553,"madgetech","red"
2023-04-10 22:50:25,19.8280591099636,7.19450903958236,"madgetech","red"
2023-04-10 22:50:30,19.828790396855,7.19455698779618,"madgetech","red"
2023-04-10 22:50:35,19.828556514147,7.19475481145123,"madgetech","red"
2023-04-10 22:50:40,19.8282904516682,7.19471720360922,"madgetech","red"
2023-04-10 22:50:45,19.8281758454353,7.19466059157185,"madgetech","red"
2023-04-10 22:50:50,19.8271400845007,7.19532877205615,"madgetech","red"
2023-04-10 22:50:55,19.8272492374049,7.19490995691764,"madgetech","red"
2023-04-10 22:51:00,19.826996090067,7.19413737785873,"madgetech","red"
2023-04-10 22:51:05,19.8262524151795,7.19444147643929,"madgetech","red"
2023-04-10 22:51:10,19.8265289839326,7.1940190210879,"madgetech","red"
2023-04-10 22:51:15,19.8270852192942,7.19411401563758,"madgetech","red"
2023-04-10 22:51:20,19.8258078905671,7.19439382697129,"madgetech","red"
2023-04-10 22:51:25,19.8257082564112,7.19423595509144,"madgetech","red"
2023-04-10 22:51:30,19.826063024865,7.19466649802026,"madgetech","red"
2023-04-10 22:51:35,19.8250838335648,7.19505524632147,"madgetech","red"
2023-04-10 22:51:40,19.8255413421603,7.19492699245942,"madgetech","red"
2023-04-10 22:51:45,19.8252159426779,7.19493007414933,"madgetech","red"
2023-04-10 22:51:50,19.8241337533269,7.19432976039423,"madgetech","red"
2023-04-10 22:51:55,19.8249189248089,7.19471826261934,"madgetech","red"
2023-04-10 22:52:00,19.8243377129716,7.19475006124493,"madgetech","red"
2023-04-10 22:52:05,19.8233227537452,7.19542119417566,"madgetech","red"
2023-04-10 22:52:10,19.8236047390367,7.19487758923569,"madgetech","red"
