"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-11 03:52:25,48.3515,35.81972,-35.54394,-15.38748,"madgetech","red"
2023-04-11 03:52:30,48.3541,35.8199,-35.54518,-15.38734,"madgetech","red"
2023-04-11 03:52:35,48.38332,35.82046,-35.54462,-15.3892,"madgetech","red"
2023-04-11 03:52:40,48.34294,35.82092,-35.54382,-15.3889,"madgetech","red"
2023-04-11 03:52:45,48.35746,35.82088,-35.54498,-15.39064,"madgetech","red"
2023-04-11 03:52:50,48.36166,35.82068,-35.54462,-15.39032,"madgetech","red"
2023-04-11 03:52:55,48.36652,35.82024,-35.5446,-15.3906,"madgetech","red"
2023-04-11 03:53:00,48.33586,35.82106,-35.54494,-15.39166,"madgetech","red"
2023-04-11 03:53:05,48.37472,35.82138,-35.54404,-15.39208,"madgetech","red"
2023-04-11 03:53:10,48.34816,35.82052,-35.54482,-15.3932,"madgetech","red"
2023-04-11 03:53:15,48.3754,35.82048,-35.54476,-15.39416,"madgetech","red"
2023-04-11 03:53:20,48.37814,35.8206,-35.54448,-15.39392,"madgetech","red"
2023-04-11 03:53:25,48.3435,35.81974,-35.54522,-15.39372,"madgetech","red"
2023-04-11 03:53:30,48.3257,35.82066,-35.54462,-15.39544,"madgetech","red"
2023-04-11 03:53:35,48.3266,35.82048,-35.5446,-15.39572,"madgetech","red"
2023-04-11 03:53:40,48.3462,35.82082,-35.54516,-15.39648,"madgetech","red"
2023-04-11 03:53:45,48.3418,35.82046,-35.54476,-15.39798,"madgetech","red"
2023-04-11 03:53:50,48.38318,35.82098,-35.54582,-15.39686,"madgetech","red"
2023-04-11 03:53:55,48.37736,35.82024,-35.54438,-15.39816,"madgetech","red"
2023-04-11 03:54:00,48.40068,35.82086,-35.54412,-15.39968,"madgetech","red"
2023-04-11 03:54:05,48.3877,35.82078,-35.54478,-15.39838,"madgetech","red"
2023-04-11 03:54:10,48.37058,35.82132,-35.5452,-15.40062,"madgetech","red"
2023-04-11 03:54:15,48.33784,35.82086,-35.54482,-15.40024,"madgetech","red"
2023-04-11 03:54:20,48.3792,35.82084,-35.54486,-15.39964,"madgetech","red"
2023-04-11 03:54:25,48.35914,35.8209,-35.54396,-15.40098,"madgetech","red"
2023-04-11 03:54:30,48.34654,35.82096,-35.54458,-15.40258,"madgetech","red"
2023-04-11 03:54:35,48.337,35.82058,-35.54518,-15.40248,"madgetech","red"
2023-04-11 03:54:40,48.34304,35.82054,-35.54552,-15.40386,"madgetech","red"
2023-04-11 03:54:45,48.36308,35.82082,-35.54478,-15.40268,"madgetech","red"
2023-04-11 03:54:50,48.34118,35.82076,-35.54518,-15.40526,"madgetech","red"
2023-04-11 03:54:55,48.35228,35.82052,-35.54534,-15.40532,"madgetech","red"
2023-04-11 03:55:00,48.36366,35.82084,-35.54494,-15.40536,"madgetech","red"
2023-04-11 03:55:05,48.36,35.82134,-35.54522,-15.40636,"madgetech","red"
2023-04-11 03:55:10,48.3444,35.82156,-35.54496,-15.40632,"madgetech","red"
2023-04-11 03:55:15,48.3563,35.82082,-35.5455,-15.40814,"madgetech","red"
2023-04-11 03:55:20,48.39136,35.81958,-35.54494,-15.40746,"madgetech","red"
2023-04-11 03:55:25,48.36976,35.82118,-35.54494,-15.40902,"madgetech","red"
2023-04-11 03:55:30,48.37296,35.8208,-35.54494,-15.40836,"madgetech","red"
2023-04-11 03:55:35,48.3612,35.82024,-35.54472,-15.4087,"madgetech","red"
2023-04-11 03:55:40,48.3858,35.82164,-35.54524,-15.41066,"madgetech","red"
2023-04-11 03:55:45,48.35536,35.82074,-35.54428,-15.40888,"madgetech","red"
2023-04-11 03:55:50,48.36572,35.82084,-35.54522,-15.41014,"madgetech","red"
2023-04-11 03:55:55,48.39746,35.82128,-35.54534,-15.40958,"madgetech","red"
2023-04-11 03:56:00,48.39274,35.82058,-35.54478,-15.41158,"madgetech","red"
2023-04-11 03:56:05,48.39112,35.8215,-35.54482,-15.411,"madgetech","red"
2023-04-11 03:56:10,48.4057,35.8206,-35.54536,-15.41192,"madgetech","red"
2023-04-11 03:56:15,48.38508,35.82068,-35.54534,-15.41454,"madgetech","red"
2023-04-11 03:56:20,48.4008,35.82094,-35.54518,-15.4143,"madgetech","red"
2023-04-11 03:56:25,48.39882,35.82178,-35.5454,-15.41402,"madgetech","red"
2023-04-11 03:56:30,48.39202,35.82026,-35.54504,-15.41456,"madgetech","red"
2023-04-11 03:56:35,48.41996,35.8218,-35.5445,-15.41552,"madgetech","red"
2023-04-11 03:56:40,48.40878,35.82192,-35.54562,-15.41616,"madgetech","red"
2023-04-11 03:56:45,48.39714,35.82096,-35.54512,-15.41552,"madgetech","red"
2023-04-11 03:56:50,48.38948,35.82092,-35.54654,-15.41814,"madgetech","red"
2023-04-11 03:56:55,48.4003,35.82094,-35.54544,-15.4167,"madgetech","red"
2023-04-11 03:57:00,48.40054,35.82172,-35.54504,-15.4177,"madgetech","red"
2023-04-11 03:57:05,48.38426,35.82076,-35.54474,-15.41888,"madgetech","red"
2023-04-11 03:57:10,48.39006,35.8213,-35.54608,-15.42006,"madgetech","red"
2023-04-11 03:57:15,48.38158,35.82084,-35.54498,-15.41964,"madgetech","red"
2023-04-11 03:57:20,48.40312,35.82028,-35.54544,-15.42,"madgetech","red"
2023-04-11 03:57:25,48.3899,35.8209,-35.5452,-15.4208,"madgetech","red"
2023-04-11 03:57:30,48.39404,35.82116,-35.54508,-15.42132,"madgetech","red"
2023-04-11 03:57:35,48.4259,35.82132,-35.54588,-15.42176,"madgetech","red"
2023-04-11 03:57:40,48.38706,35.82052,-35.54594,-15.42172,"madgetech","red"
2023-04-11 03:57:45,48.39904,35.8222,-35.54604,-15.4232,"madgetech","red"
2023-04-11 03:57:50,48.41938,35.82184,-35.54462,-15.42378,"madgetech","red"
2023-04-11 03:57:55,48.42086,35.82172,-35.546,-15.42362,"madgetech","red"
2023-04-11 03:58:00,48.41148,35.82136,-35.5454,-15.42514,"madgetech","red"
2023-04-11 03:58:05,48.41548,35.8213,-35.54476,-15.42592,"madgetech","red"
2023-04-11 03:58:10,48.43204,35.82102,-35.54522,-15.42586,"madgetech","red"
2023-04-11 03:58:15,48.41962,35.82094,-35.5447,-15.42614,"madgetech","red"
2023-04-11 03:58:20,48.39886,35.82038,-35.54548,-15.42786,"madgetech","red"
2023-04-11 03:58:25,48.38284,35.82156,-35.5457,-15.42692,"madgetech","red"
2023-04-11 03:58:30,48.41702,35.82102,-35.54516,-15.4286,"madgetech","red"
2023-04-11 03:58:35,48.39518,35.82162,-35.54496,-15.42948,"madgetech","red"
2023-04-11 03:58:40,48.3865,35.82158,-35.5446,-15.42862,"madgetech","red"
2023-04-11 03:58:45,48.37864,35.82172,-35.54516,-15.43046,"madgetech","red"
2023-04-11 03:58:50,48.38682,35.8216,-35.54546,-15.43072,"madgetech","red"
2023-04-11 03:58:55,48.3972,35.82176,-35.54544,-15.43326,"madgetech","red"
2023-04-11 03:59:00,48.40326,35.82292,-35.54584,-15.43312,"madgetech","red"
2023-04-11 03:59:05,48.38506,35.82148,-35.54538,-15.4336,"madgetech","red"
2023-04-11 03:59:10,48.40858,35.82174,-35.54586,-15.43496,"madgetech","red"
2023-04-11 03:59:15,48.38048,35.8213,-35.54632,-15.43432,"madgetech","red"
2023-04-11 03:59:20,48.40624,35.8212,-35.5453,-15.43542,"madgetech","red"
2023-04-11 03:59:25,48.3836,35.82186,-35.54534,-15.43616,"madgetech","red"
2023-04-11 03:59:30,48.42552,35.82156,-35.54566,-15.43716,"madgetech","red"
2023-04-11 03:59:35,48.4123,35.82136,-35.54522,-15.43808,"madgetech","red"
2023-04-11 03:59:40,48.39736,35.82122,-35.54554,-15.43904,"madgetech","red"
2023-04-11 03:59:45,48.38508,35.82154,-35.54614,-15.44006,"madgetech","red"
2023-04-11 03:59:50,48.3985,35.8216,-35.54582,-15.44042,"madgetech","red"
2023-04-11 03:59:55,48.38422,35.8212,-35.54546,-15.44158,"madgetech","red"
2023-04-11 04:00:00,48.38022,35.82238,-35.54562,-15.44212,"madgetech","red"
2023-04-11 04:00:05,48.38532,35.82184,-35.54618,-15.4422,"madgetech","red"
2023-04-11 04:00:10,48.38946,35.8212,-35.54546,-15.4425,"madgetech","red"
2023-04-11 04:00:15,48.38422,35.8223,-35.54654,-15.44392,"madgetech","red"
2023-04-11 04:00:20,48.38292,35.82202,-35.54594,-15.44486,"madgetech","red"
2023-04-11 04:00:25,48.37582,35.82086,-35.5463,-15.44496,"madgetech","red"
2023-04-11 04:00:30,48.402,35.82136,-35.54548,-15.44514,"madgetech","red"
2023-04-11 04:00:35,48.40922,35.82188,-35.54654,-15.44654,"madgetech","red"
2023-04-11 04:00:40,48.382,35.82204,-35.545,-15.4472,"madgetech","red"
2023-04-11 04:00:45,48.39498,35.8215,-35.54624,-15.44772,"madgetech","red"
2023-04-11 04:00:50,48.39408,35.82208,-35.54586,-15.44886,"madgetech","red"
2023-04-11 04:00:55,48.391,35.82168,-35.54648,-15.44804,"madgetech","red"
2023-04-11 04:01:00,48.4054,35.82136,-35.54544,-15.44924,"madgetech","red"
2023-04-11 04:01:05,48.37576,35.82238,-35.54596,-15.45018,"madgetech","red"
2023-04-11 04:01:10,48.37492,35.82142,-35.5459,-15.4501,"madgetech","red"
2023-04-11 04:01:15,48.41184,35.8216,-35.5455,-15.45062,"madgetech","red"
2023-04-11 04:01:20,48.39934,35.82218,-35.54544,-15.45338,"madgetech","red"
2023-04-11 04:01:25,48.37192,35.8222,-35.54654,-15.45228,"madgetech","red"
2023-04-11 04:01:30,48.38348,35.82118,-35.54602,-15.45292,"madgetech","red"
2023-04-11 04:01:35,48.38522,35.82156,-35.5463,-15.4539,"madgetech","red"
2023-04-11 04:01:40,48.37208,35.82184,-35.54532,-15.45404,"madgetech","red"
2023-04-11 04:01:45,48.37768,35.82212,-35.54584,-15.45404,"madgetech","red"
2023-04-11 04:01:50,48.37574,35.8222,-35.5455,-15.455,"madgetech","red"
2023-04-11 04:01:55,48.39532,35.82082,-35.5454,-15.4554,"madgetech","red"
2023-04-11 04:02:00,48.38004,35.8226,-35.54652,-15.45494,"madgetech","red"
2023-04-11 04:02:05,48.3778,35.82166,-35.54674,-15.45706,"madgetech","red"
2023-04-11 04:02:10,48.407,35.82228,-35.54532,-15.45618,"madgetech","red"
2023-04-11 04:02:15,48.41244,35.82268,-35.54552,-15.45694,"madgetech","red"
2023-04-11 04:02:20,48.39328,35.82244,-35.54592,-15.45796,"madgetech","red"
2023-04-11 04:02:25,48.41854,35.82144,-35.54598,-15.45928,"madgetech","red"
2023-04-11 04:02:30,48.44176,35.82146,-35.54686,-15.45912,"madgetech","red"
2023-04-11 04:02:35,48.44432,35.82172,-35.54664,-15.46014,"madgetech","red"
2023-04-11 04:02:40,48.42376,35.82136,-35.54658,-15.4595,"madgetech","red"
2023-04-11 04:02:45,48.41504,35.82228,-35.54612,-15.46002,"madgetech","red"
2023-04-11 04:02:50,48.4182,35.82144,-35.54628,-15.4613,"madgetech","red"
2023-04-11 04:02:55,48.41772,35.82158,-35.54574,-15.46122,"madgetech","red"
2023-04-11 04:03:00,48.37786,35.82264,-35.5457,-15.46284,"madgetech","red"
2023-04-11 04:03:05,48.41092,35.8226,-35.54614,-15.46318,"madgetech","red"
2023-04-11 04:03:10,48.37062,35.82226,-35.54614,-15.46384,"madgetech","red"
2023-04-11 04:03:15,48.37498,35.82286,-35.54618,-15.46394,"madgetech","red"
2023-04-11 04:03:20,48.38462,35.8221,-35.54618,-15.46448,"madgetech","red"
2023-04-11 04:03:25,48.39106,35.82292,-35.54668,-15.46466,"madgetech","red"
2023-04-11 04:03:30,48.38898,35.82098,-35.54624,-15.46394,"madgetech","red"
2023-04-11 04:03:35,48.40078,35.82188,-35.54608,-15.46602,"madgetech","red"
2023-04-11 04:03:40,48.3922,35.82276,-35.54626,-15.4659,"madgetech","red"
2023-04-11 04:03:45,48.40148,35.82162,-35.54624,-15.46732,"madgetech","red"
2023-04-11 04:03:50,48.39016,35.82176,-35.54692,-15.46724,"madgetech","red"
2023-04-11 04:03:55,48.39708,35.82232,-35.54636,-15.46876,"madgetech","red"
2023-04-11 04:04:00,48.40562,35.82276,-35.54596,-15.46818,"madgetech","red"
2023-04-11 04:04:05,48.39904,35.82234,-35.54632,-15.47048,"madgetech","red"
2023-04-11 04:04:10,48.37714,35.82266,-35.54624,-15.47164,"madgetech","red"
2023-04-11 04:04:15,48.3839,35.82178,-35.54644,-15.47074,"madgetech","red"
2023-04-11 04:04:20,48.39334,35.82152,-35.54662,-15.47208,"madgetech","red"
2023-04-11 04:04:25,48.37918,35.8223,-35.5457,-15.4709,"madgetech","red"
2023-04-11 04:04:30,48.36908,35.82244,-35.54524,-15.47254,"madgetech","red"
2023-04-11 04:04:35,48.40068,35.8217,-35.54632,-15.47326,"madgetech","red"
2023-04-11 04:04:40,48.39092,35.82246,-35.5466,-15.47336,"madgetech","red"
2023-04-11 04:04:45,48.39852,35.82256,-35.54636,-15.47498,"madgetech","red"
2023-04-11 04:04:50,48.40886,35.82256,-35.5464,-15.47542,"madgetech","red"
2023-04-11 04:04:55,48.39378,35.82248,-35.54614,-15.47458,"madgetech","red"
2023-04-11 04:05:00,48.40206,35.82182,-35.54634,-15.47544,"madgetech","red"
2023-04-11 04:05:05,48.40362,35.82278,-35.5465,-15.47674,"madgetech","red"
2023-04-11 04:05:10,48.4037,35.82248,-35.546,-15.47682,"madgetech","red"
2023-04-11 04:05:15,48.39954,35.82216,-35.5467,-15.47908,"madgetech","red"
2023-04-11 04:05:20,48.40652,35.82362,-35.54674,-15.47894,"madgetech","red"
2023-04-11 04:05:25,48.38032,35.82256,-35.54624,-15.47942,"madgetech","red"
2023-04-11 04:05:30,48.404,35.82332,-35.54664,-15.48024,"madgetech","red"
2023-04-11 04:05:35,48.38418,35.82308,-35.54654,-15.47996,"madgetech","red"
2023-04-11 04:05:40,48.37814,35.82176,-35.54622,-15.48194,"madgetech","red"
2023-04-11 04:05:45,48.37426,35.82236,-35.5465,-15.48314,"madgetech","red"
2023-04-11 04:05:50,48.33468,35.82182,-35.5468,-15.48302,"madgetech","red"
2023-04-11 04:05:55,48.3491,35.82266,-35.54666,-15.4841,"madgetech","red"
2023-04-11 04:06:00,48.3562,35.82284,-35.54708,-15.48422,"madgetech","red"
2023-04-11 04:06:05,48.3681,35.822,-35.547,-15.48596,"madgetech","red"
2023-04-11 04:06:10,48.3721,35.82248,-35.54724,-15.4849,"madgetech","red"
2023-04-11 04:06:15,48.36672,35.82276,-35.54644,-15.48768,"madgetech","red"
2023-04-11 04:06:20,48.3583,35.82172,-35.54616,-15.48672,"madgetech","red"
2023-04-11 04:06:25,48.35356,35.82374,-35.5472,-15.48796,"madgetech","red"
2023-04-11 04:06:30,48.34662,35.8218,-35.54566,-15.48834,"madgetech","red"
2023-04-11 04:06:35,48.36536,35.82252,-35.54644,-15.48956,"madgetech","red"
2023-04-11 04:06:40,48.36902,35.82282,-35.54696,-15.49056,"madgetech","red"
2023-04-11 04:06:45,48.33194,35.82184,-35.54644,-15.4911,"madgetech","red"
2023-04-11 04:06:50,48.32968,35.82336,-35.54646,-15.49238,"madgetech","red"
2023-04-11 04:06:55,48.34298,35.82228,-35.5468,-15.49206,"madgetech","red"
2023-04-11 04:07:00,48.32292,35.82228,-35.54662,-15.49368,"madgetech","red"
2023-04-11 04:07:05,48.32476,35.82272,-35.54654,-15.49272,"madgetech","red"
2023-04-11 04:07:10,48.33018,35.8219,-35.54576,-15.49422,"madgetech","red"
2023-04-11 04:07:15,48.32514,35.82206,-35.54672,-15.49428,"madgetech","red"
2023-04-11 04:07:20,48.32536,35.82236,-35.5472,-15.49554,"madgetech","red"
2023-04-11 04:07:25,48.28688,35.82246,-35.54656,-15.49702,"madgetech","red"
2023-04-11 04:07:30,48.30018,35.82232,-35.5469,-15.49592,"madgetech","red"
2023-04-11 04:07:35,48.33378,35.82208,-35.54686,-15.49774,"madgetech","red"
2023-04-11 04:07:40,48.33796,35.8223,-35.54602,-15.49826,"madgetech","red"
2023-04-11 04:07:45,48.35692,35.82282,-35.54724,-15.499,"madgetech","red"
2023-04-11 04:07:50,48.33382,35.82256,-35.54718,-15.4989,"madgetech","red"
2023-04-11 04:07:55,48.33372,35.82362,-35.54642,-15.50062,"madgetech","red"
2023-04-11 04:08:00,48.33184,35.82298,-35.54638,-15.50116,"madgetech","red"
2023-04-11 04:08:05,48.3397,35.82266,-35.54678,-15.50104,"madgetech","red"
2023-04-11 04:08:10,48.32124,35.82354,-35.54696,-15.50288,"madgetech","red"
2023-04-11 04:08:15,48.3344,35.82212,-35.54756,-15.50318,"madgetech","red"
2023-04-11 04:08:20,48.3337,35.82278,-35.54668,-15.5035,"madgetech","red"
2023-04-11 04:08:25,48.32714,35.82236,-35.54734,-15.50408,"madgetech","red"
2023-04-11 04:08:30,48.334,35.82226,-35.5469,-15.5046,"madgetech","red"
2023-04-11 04:08:35,48.31308,35.822,-35.54646,-15.50614,"madgetech","red"
2023-04-11 04:08:40,48.31472,35.82334,-35.54696,-15.50654,"madgetech","red"
2023-04-11 04:08:45,48.32044,35.8224,-35.5468,-15.50666,"madgetech","red"
2023-04-11 04:08:50,48.33996,35.82332,-35.54698,-15.50728,"madgetech","red"
2023-04-11 04:08:55,48.32528,35.82338,-35.54734,-15.50796,"madgetech","red"
2023-04-11 04:09:00,48.34674,35.8232,-35.54672,-15.50844,"madgetech","red"
2023-04-11 04:09:05,48.346,35.82248,-35.54676,-15.51026,"madgetech","red"
2023-04-11 04:09:10,48.33344,35.82284,-35.547,-15.5103,"madgetech","red"
2023-04-11 04:09:15,48.31938,35.8228,-35.5469,-15.51046,"madgetech","red"
2023-04-11 04:09:20,48.31462,35.82242,-35.54624,-15.51134,"madgetech","red"
2023-04-11 04:09:25,48.33842,35.8228,-35.54702,-15.51288,"madgetech","red"
2023-04-11 04:09:30,48.33298,35.82306,-35.54688,-15.51402,"madgetech","red"
2023-04-11 04:09:35,48.345,35.82366,-35.54652,-15.51294,"madgetech","red"
2023-04-11 04:09:40,48.35674,35.82254,-35.54612,-15.51338,"madgetech","red"
2023-04-11 04:09:45,48.3505,35.82286,-35.54636,-15.5144,"madgetech","red"
2023-04-11 04:09:50,48.3443,35.82246,-35.54734,-15.51326,"madgetech","red"
2023-04-11 04:09:55,48.36292,35.8226,-35.54704,-15.5155,"madgetech","red"
2023-04-11 04:10:00,48.3298,35.8231,-35.54704,-15.5147,"madgetech","red"
2023-04-11 04:10:05,48.3178,35.82254,-35.54718,-15.51644,"madgetech","red"
2023-04-11 04:10:10,48.31084,35.82326,-35.54686,-15.51712,"madgetech","red"
2023-04-11 04:10:15,48.355,35.82198,-35.54708,-15.5185,"madgetech","red"
2023-04-11 04:10:20,48.34768,35.82274,-35.54694,-15.51792,"madgetech","red"
2023-04-11 04:10:25,48.34502,35.8221,-35.54738,-15.51878,"madgetech","red"
2023-04-11 04:10:30,48.34426,35.8229,-35.54692,-15.51916,"madgetech","red"
2023-04-11 04:10:35,48.35908,35.82308,-35.54682,-15.51948,"madgetech","red"
2023-04-11 04:10:40,48.33888,35.82308,-35.5465,-15.52054,"madgetech","red"
2023-04-11 04:10:45,48.34588,35.82262,-35.54682,-15.52066,"madgetech","red"
2023-04-11 04:10:50,48.34164,35.8238,-35.54708,-15.52092,"madgetech","red"
2023-04-11 04:10:55,48.36456,35.82348,-35.5478,-15.52132,"madgetech","red"
2023-04-11 04:11:00,48.35002,35.8228,-35.54634,-15.52246,"madgetech","red"
2023-04-11 04:11:05,48.32572,35.8229,-35.5475,-15.52328,"madgetech","red"
2023-04-11 04:11:10,48.35212,35.82366,-35.5468,-15.52336,"madgetech","red"
2023-04-11 04:11:15,48.3555,35.82352,-35.54754,-15.52368,"madgetech","red"
2023-04-11 04:11:20,48.3367,35.82356,-35.54764,-15.52452,"madgetech","red"
2023-04-11 04:11:25,48.3613,35.82334,-35.5476,-15.52568,"madgetech","red"
2023-04-11 04:11:30,48.34852,35.82252,-35.54682,-15.52646,"madgetech","red"
2023-04-11 04:11:35,48.33966,35.82308,-35.54632,-15.5272,"madgetech","red"
2023-04-11 04:11:40,48.33232,35.8228,-35.54714,-15.52708,"madgetech","red"
2023-04-11 04:11:45,48.31364,35.82258,-35.5472,-15.52842,"madgetech","red"
2023-04-11 04:11:50,48.34154,35.8228,-35.5472,-15.5295,"madgetech","red"
2023-04-11 04:11:55,48.3444,35.82396,-35.54738,-15.52956,"madgetech","red"
2023-04-11 04:12:00,48.31708,35.82292,-35.54698,-15.52926,"madgetech","red"
2023-04-11 04:12:05,48.34244,35.82212,-35.5469,-15.5308,"madgetech","red"
2023-04-11 04:12:10,48.35978,35.82308,-35.5481,-15.53142,"madgetech","red"
2023-04-11 04:12:15,48.37206,35.82286,-35.54774,-15.53196,"madgetech","red"
2023-04-11 04:12:20,48.36016,35.82272,-35.54746,-15.53388,"madgetech","red"
2023-04-11 04:12:25,48.35334,35.82248,-35.54736,-15.53398,"madgetech","red"
2023-04-11 04:12:30,48.35634,35.82324,-35.54758,-15.53448,"madgetech","red"
2023-04-11 04:12:35,48.3472,35.82366,-35.54688,-15.53454,"madgetech","red"
2023-04-11 04:12:40,48.34776,35.82366,-35.54694,-15.53514,"madgetech","red"
2023-04-11 04:12:45,48.35408,35.8242,-35.54728,-15.53716,"madgetech","red"
2023-04-11 04:12:50,48.3563,35.8238,-35.54746,-15.53664,"madgetech","red"
2023-04-11 04:12:55,48.36612,35.82292,-35.5473,-15.53768,"madgetech","red"
2023-04-11 04:13:00,48.33748,35.82388,-35.54668,-15.5385,"madgetech","red"
2023-04-11 04:13:05,48.3482,35.82268,-35.54764,-15.54052,"madgetech","red"
2023-04-11 04:13:10,48.35432,35.82328,-35.54748,-15.53942,"madgetech","red"
2023-04-11 04:13:15,48.31454,35.82374,-35.54722,-15.53962,"madgetech","red"
2023-04-11 04:13:20,48.35344,35.82256,-35.54758,-15.54084,"madgetech","red"
2023-04-11 04:13:25,48.35864,35.8225,-35.54754,-15.54158,"madgetech","red"
2023-04-11 04:13:30,48.32486,35.82224,-35.54764,-15.54266,"madgetech","red"
2023-04-11 04:13:35,48.3415,35.82258,-35.54696,-15.54318,"madgetech","red"
2023-04-11 04:13:40,48.3435,35.82358,-35.54784,-15.54296,"madgetech","red"
2023-04-11 04:13:45,48.3567,35.8228,-35.54756,-15.54444,"madgetech","red"
2023-04-11 04:13:50,48.33684,35.82334,-35.54736,-15.54466,"madgetech","red"
2023-04-11 04:13:55,48.35694,35.82318,-35.54718,-15.54568,"madgetech","red"
2023-04-11 04:14:00,48.35986,35.8239,-35.5478,-15.54596,"madgetech","red"
2023-04-11 04:14:05,48.34558,35.82368,-35.54792,-15.54674,"madgetech","red"
2023-04-11 04:14:10,48.37952,35.82446,-35.54732,-15.54764,"madgetech","red"
2023-04-11 04:14:15,48.37492,35.82388,-35.54754,-15.54812,"madgetech","red"
2023-04-11 04:14:20,48.3916,35.8239,-35.5478,-15.54824,"madgetech","red"
2023-04-11 04:14:25,48.36906,35.82288,-35.54796,-15.5488,"madgetech","red"
2023-04-11 04:14:30,48.40768,35.82322,-35.54864,-15.5495,"madgetech","red"
2023-04-11 04:14:35,48.39058,35.82342,-35.54788,-15.54958,"madgetech","red"
2023-04-11 04:14:40,48.39646,35.82318,-35.5473,-15.55052,"madgetech","red"
2023-04-11 04:14:45,48.38504,35.82444,-35.5469,-15.55172,"madgetech","red"
2023-04-11 04:14:50,48.39694,35.8231,-35.54746,-15.5514,"madgetech","red"
2023-04-11 04:14:55,48.4096,35.82256,-35.54728,-15.55296,"madgetech","red"
2023-04-11 04:15:00,48.3853,35.8232,-35.54728,-15.55374,"madgetech","red"
2023-04-11 04:15:05,48.39434,35.8232,-35.54862,-15.55288,"madgetech","red"
2023-04-11 04:15:10,48.4142,35.82304,-35.5482,-15.55438,"madgetech","red"
2023-04-11 04:15:15,48.44274,35.82372,-35.5471,-15.55466,"madgetech","red"
2023-04-11 04:15:20,48.4077,35.82368,-35.54716,-15.55542,"madgetech","red"
2023-04-11 04:15:25,48.38682,35.82402,-35.54722,-15.55626,"madgetech","red"
2023-04-11 04:15:30,48.40508,35.82386,-35.54734,-15.55746,"madgetech","red"
2023-04-11 04:15:35,48.4109,35.82354,-35.54714,-15.55656,"madgetech","red"
2023-04-11 04:15:40,48.40776,35.82342,-35.54764,-15.55676,"madgetech","red"
2023-04-11 04:15:45,48.39688,35.82428,-35.54788,-15.55792,"madgetech","red"
2023-04-11 04:15:50,48.38912,35.8233,-35.547,-15.55892,"madgetech","red"
2023-04-11 04:15:55,48.40026,35.82406,-35.54752,-15.55908,"madgetech","red"
2023-04-11 04:16:00,48.38448,35.82342,-35.54864,-15.56048,"madgetech","red"
2023-04-11 04:16:05,48.39322,35.82402,-35.5477,-15.5607,"madgetech","red"
2023-04-11 04:16:10,48.39156,35.82368,-35.547,-15.5597,"madgetech","red"
2023-04-11 04:16:15,48.40824,35.82282,-35.54814,-15.5618,"madgetech","red"
2023-04-11 04:16:20,48.4037,35.8234,-35.54758,-15.56186,"madgetech","red"
2023-04-11 04:16:25,48.39,35.823,-35.54816,-15.56336,"madgetech","red"
2023-04-11 04:16:30,48.3762,35.82332,-35.5483,-15.56384,"madgetech","red"
2023-04-11 04:16:35,48.4019,35.82356,-35.54734,-15.5645,"madgetech","red"
2023-04-11 04:16:40,48.3738,35.82354,-35.5479,-15.56348,"madgetech","red"
2023-04-11 04:16:45,48.4014,35.82318,-35.5478,-15.5658,"madgetech","red"
2023-04-11 04:16:50,48.42712,35.82376,-35.54782,-15.56628,"madgetech","red"
2023-04-11 04:16:55,48.41454,35.82316,-35.54666,-15.56676,"madgetech","red"
2023-04-11 04:17:00,48.41512,35.82324,-35.5478,-15.56826,"madgetech","red"
2023-04-11 04:17:05,48.38524,35.82256,-35.54738,-15.5676,"madgetech","red"
2023-04-11 04:17:10,48.39006,35.82338,-35.54828,-15.5679,"madgetech","red"
2023-04-11 04:17:15,48.40602,35.82444,-35.54792,-15.56756,"madgetech","red"
2023-04-11 04:17:20,48.39714,35.8241,-35.54766,-15.56948,"madgetech","red"
2023-04-11 04:17:25,48.36858,35.8231,-35.54682,-15.5693,"madgetech","red"
2023-04-11 04:17:30,48.38126,35.82302,-35.54798,-15.57142,"madgetech","red"
2023-04-11 04:17:35,48.39658,35.8242,-35.54814,-15.57116,"madgetech","red"
2023-04-11 04:17:40,48.39432,35.8234,-35.54768,-15.5721,"madgetech","red"
2023-04-11 04:17:45,48.38864,35.82358,-35.54824,-15.57332,"madgetech","red"
2023-04-11 04:17:50,48.3996,35.82376,-35.5472,-15.57286,"madgetech","red"
2023-04-11 04:17:55,48.38046,35.82314,-35.54796,-15.57396,"madgetech","red"
2023-04-11 04:18:00,48.3551,35.82472,-35.54758,-15.57334,"madgetech","red"
2023-04-11 04:18:05,48.38462,35.82372,-35.54832,-15.57488,"madgetech","red"
2023-04-11 04:18:10,48.3638,35.82402,-35.54766,-15.57494,"madgetech","red"
2023-04-11 04:18:15,48.37968,35.82338,-35.5478,-15.57626,"madgetech","red"
2023-04-11 04:18:20,48.39918,35.82424,-35.54786,-15.57668,"madgetech","red"
2023-04-11 04:18:25,48.42358,35.8236,-35.54816,-15.57718,"madgetech","red"
2023-04-11 04:18:30,48.38868,35.82316,-35.54824,-15.57974,"madgetech","red"
2023-04-11 04:18:35,48.40482,35.82328,-35.54832,-15.57958,"madgetech","red"
2023-04-11 04:18:40,48.4129,35.82342,-35.54806,-15.57934,"madgetech","red"
2023-04-11 04:18:45,48.38624,35.82362,-35.54734,-15.58034,"madgetech","red"
2023-04-11 04:18:50,48.38162,35.82328,-35.54804,-15.58028,"madgetech","red"
